25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27100.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.8125}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27110.0, {'360082': -4.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -1.5044643}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27120.0, {'360082': -4.0, '360086': -0.375, 'GS_cluster_2415878664_254486231_359566_359576': -2.4151785}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27130.0, {'360082': -4.0, '360086': -0.6964286, 'GS_cluster_2415878664_254486231_359566_359576': -2.8214285}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27140.0, {'360082': -4.0, '360086': -0.52678573, 'GS_cluster_2415878664_254486231_359566_359576': -3.669643}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27150.0, {'360082': -4.0, '360086': -0.60714287, 'GS_cluster_2415878664_254486231_359566_359576': -2.8794644}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27160.0, {'360082': -4.0, '360086': -0.86160713, 'GS_cluster_2415878664_254486231_359566_359576': -1.2901785}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27170.0, {'360082': -4.0, '360086': -1.1741072, 'GS_cluster_2415878664_254486231_359566_359576': -0.8839286}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27180.0, {'360082': -4.0, '360086': -1.4866072, 'GS_cluster_2415878664_254486231_359566_359576': -0.55803573}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27190.0, {'360082': -4.0, '360086': -1.8392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27200.0, {'360082': -4.0, '360086': -2.2589285, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27210.0, {'360082': -4.0, '360086': -2.705357, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27220.0, {'360082': -4.0, '360086': -3.1517856, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27230.0, {'360082': -4.0, '360086': -3.6294644, 'GS_cluster_2415878664_254486231_359566_359576': -0.89285713}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27240.0, {'360082': -4.0, '360086': -2.517857, 'GS_cluster_2415878664_254486231_359566_359576': -1.1339285}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27250.0, {'360082': -4.0, '360086': -2.9107144, 'GS_cluster_2415878664_254486231_359566_359576': -0.62053573}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27260.0, {'360082': -4.0, '360086': -3.3125, 'GS_cluster_2415878664_254486231_359566_359576': -0.75446427}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27270.0, {'360082': -4.0, '360086': -3.736607, 'GS_cluster_2415878664_254486231_359566_359576': -0.88839287}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27280.0, {'360082': -4.0, '360086': -3.549107, 'GS_cluster_2415878664_254486231_359566_359576': -1.3482143}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27290.0, {'360082': -4.0, '360086': -3.9017856, 'GS_cluster_2415878664_254486231_359566_359576': -1.3482143}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27300.0, {'360082': -4.0, '360086': -3.575893, 'GS_cluster_2415878664_254486231_359566_359576': -0.22321428}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27310.0, {'360082': -4.0, '360086': -1.4508928, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27320.0, {'360082': -4.0, '360086': -1.1205357, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27330.0, {'360082': -4.0, '360086': -1.3616072, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27340.0, {'360082': -4.0, '360086': -1.1830357, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27350.0, {'360082': -4.0, '360086': -0.41517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27360.0, {'360082': -4.0, '360086': -0.6160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27370.0, {'360082': -4.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27380.0, {'360082': -4.0, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27390.0, {'360082': -4.0, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -0.59375}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27400.0, {'360082': -4.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.80803573}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27410.0, {'360082': -4.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -1.0133928}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27420.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -1.3258928}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27430.0, {'360082': -4.0, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -1.6517857}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27440.0, {'360082': -4.0, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -2.0625}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27450.0, {'360082': -4.0, '360086': -0.55803573, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27460.0, {'360082': -4.0, '360086': -0.82589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27470.0, {'360082': -4.0, '360086': -1.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.54464287}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27480.0, {'360082': -4.0, '360086': -1.375, 'GS_cluster_2415878664_254486231_359566_359576': -0.98214287}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27490.0, {'360082': -4.0, '360086': -1.7857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.93303573}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27500.0, {'360082': -4.0, '360086': -2.1830356, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27510.0, {'360082': -4.0, '360086': -2.674107, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27520.0, {'360082': -4.0, '360086': -3.263393, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27530.0, {'360082': -4.0, '360086': -3.9732144, 'GS_cluster_2415878664_254486231_359566_359576': -0.875}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27540.0, {'360082': -4.0, '360086': -1.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -1.25}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27550.0, {'360082': -4.0, '360086': -1.9375, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27560.0, {'360082': -4.0, '360086': -2.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27570.0, {'360082': -4.0, '360086': -2.892857, 'GS_cluster_2415878664_254486231_359566_359576': -0.6473214}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27580.0, {'360082': -4.0, '360086': -1.15625, 'GS_cluster_2415878664_254486231_359566_359576': -1.3125}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27590.0, {'360082': -4.0, '360086': -1.4241072, 'GS_cluster_2415878664_254486231_359566_359576': -2.080357}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27600.0, {'360082': -4.0, '360086': -1.78125, 'GS_cluster_2415878664_254486231_359566_359576': -2.4017856}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27610.0, {'360082': -4.0, '360086': -2.1473215, 'GS_cluster_2415878664_254486231_359566_359576': -2.3660715}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27620.0, {'360082': -4.0, '360086': -2.549107, 'GS_cluster_2415878664_254486231_359566_359576': -0.6473214}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27630.0, {'360082': -4.0, '360086': -2.5089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.875}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27640.0, {'360082': -4.0, '360086': -3.080357, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27650.0, {'360082': -4.0, '360086': -3.642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27660.0, {'360082': -4.0, '360086': -3.9107144, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8125}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 24, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.45982143}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4375}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6026786}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.22767857}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
