25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27090.0, {'360082': -0.008928572, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -0.8348214}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27100.0, {'360082': 0.0, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -1.6339285}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27110.0, {'360082': 0.0, '360086': -0.4955357, 'GS_cluster_2415878664_254486231_359566_359576': -1.3883928}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27120.0, {'360082': -0.017857144, '360086': -0.79910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.77678573}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27130.0, {'360082': -0.08035714, '360086': -1.1116072, 'GS_cluster_2415878664_254486231_359566_359576': -1.1160715}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27140.0, {'360082': -0.21428572, '360086': -1.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.59375}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27150.0, {'360082': -0.38392857, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.71875}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27160.0, {'360082': -0.41517857, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -1.0625}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27170.0, {'360082': -0.7276786, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -1.4955357}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27180.0, {'360082': -0.058035713, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -0.58928573}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27190.0, {'360082': 0.0, '360086': -0.375, 'GS_cluster_2415878664_254486231_359566_359576': -0.84821427}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27200.0, {'360082': -0.017857144, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.76785713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27210.0, {'360082': -0.02232143, '360086': -0.45089287, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27220.0, {'360082': -0.06696428, '360086': -0.4955357, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27230.0, {'360082': -0.15625, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -0.4955357}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27240.0, {'360082': -0.24553572, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27250.0, {'360082': -0.33482143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27260.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27270.0, {'360082': 0.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27280.0, {'360082': -0.02232143, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -0.4375}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27290.0, {'360082': -0.06696428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27300.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.79464287}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27310.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27320.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27330.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27340.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27350.0, {'360082': 0.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.6026786}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27360.0, {'360082': -0.017857144, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -0.4732143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27370.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27380.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27390.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.4955357}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27400.0, {'360082': 0.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -0.45089287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27410.0, {'360082': -0.03125, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.44642857}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27420.0, {'360082': -0.19196428, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27430.0, {'360082': -0.116071425, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27440.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27450.0, {'360082': 0.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.6339286}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27460.0, {'360082': -0.026785715, '360086': -0.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27470.0, {'360082': -0.017857144, '360086': -0.7098214, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27480.0, {'360082': -0.10714286, '360086': -0.9776786, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27490.0, {'360082': -0.24553572, '360086': -1.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27500.0, {'360082': -0.58928573, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27510.0, {'360082': -0.99553573, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -0.5401786}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27520.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.51785713}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27530.0, {'360082': -0.0625, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.4732143}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27540.0, {'360082': -0.20089285, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27550.0, {'360082': 0.0, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -0.3705357}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27560.0, {'360082': -0.06696428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27570.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27580.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.0446428}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27590.0, {'360082': -0.0625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27600.0, {'360082': -0.15178572, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.6473214}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27610.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27620.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27630.0, {'360082': 0.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27640.0, {'360082': 0.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.3392857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27650.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27660.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27670.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27680.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27690.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5714286}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27700.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27710.0, {'360082': 0.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27720.0, {'360082': 0.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.45535713}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27730.0, {'360082': 0.0, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.76785713}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27740.0, {'360082': 0.0, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27750.0, {'360082': 0.0, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27760.0, {'360082': 0.0, '360086': -0.42410713, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27770.0, {'360082': 0.0, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27780.0, {'360082': -0.035714287, '360086': -0.56696427, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27790.0, {'360082': -0.08035714, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27800.0, {'360082': -0.125, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27810.0, {'360082': -0.16964285, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27820.0, {'360082': 0.0, '360086': -0.54464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27830.0, {'360082': 0.0, '360086': -0.79464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27840.0, {'360082': 0.0, '360086': -1.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27850.0, {'360082': 0.0, '360086': -1.3660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.89285713}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27860.0, {'360082': 0.0, '360086': -1.7232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.49107143}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27870.0, {'360082': 0.0, '360086': -2.080357, 'GS_cluster_2415878664_254486231_359566_359576': -0.625}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27880.0, {'360082': 0.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27900.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27910.0, {'360082': -0.058035713, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27920.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27930.0, {'360082': -0.12053572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2544643}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27940.0, {'360082': -0.20535715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27950.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27960.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27970.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27980.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27990.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.5848214}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28000.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28010.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28020.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28030.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
