25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27110.0, {'360082': -4.0, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -1.1919643}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27120.0, {'360082': -4.0, '360086': -0.56696427, 'GS_cluster_2415878664_254486231_359566_359576': -1.34375}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27130.0, {'360082': -4.0, '360086': -0.7901786, 'GS_cluster_2415878664_254486231_359566_359576': -1.7455357}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27140.0, {'360082': -4.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -2.1919644}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27150.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.5982144}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27160.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.107143}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27170.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.669643}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27180.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27190.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27200.0, {'360082': -4.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27210.0, {'360082': -4.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -1.09375}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27220.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3839285}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27230.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8035715}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27240.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -2.3392856}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27250.0, {'360082': -4.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.4017857}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27260.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27270.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0758928}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27280.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.90625}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27290.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27300.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27310.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27320.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27330.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.72321427}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27340.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.45982143}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27350.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.63839287}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27360.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27370.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -1.0625}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27380.0, {'360082': -4.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -1.2946428}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27390.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -1.5848215}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27400.0, {'360082': -4.0, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27410.0, {'360082': -4.0, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -0.4017857}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27420.0, {'360082': -4.0, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.6026786}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27430.0, {'360082': -4.0, '360086': -0.55803573, 'GS_cluster_2415878664_254486231_359566_359576': -0.78571427}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27440.0, {'360082': -4.0, '360086': -0.78125, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27450.0, {'360082': -4.0, '360086': -1.1071428, 'GS_cluster_2415878664_254486231_359566_359576': -1.0089285}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27460.0, {'360082': -4.0, '360086': -1.1383928, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27470.0, {'360082': -4.0, '360086': -1.4776785, 'GS_cluster_2415878664_254486231_359566_359576': -0.22321428}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27480.0, {'360082': -4.0, '360086': -1.8348215, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27490.0, {'360082': -4.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27500.0, {'360082': -4.0, '360086': -0.45089287, 'GS_cluster_2415878664_254486231_359566_359576': -0.45982143}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27510.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27520.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.51339287}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27530.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.68303573}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27540.0, {'360082': -4.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27550.0, {'360082': -4.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.80803573}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27560.0, {'360082': -4.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27570.0, {'360082': -4.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27580.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.3705357}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27590.0, {'360082': -4.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.51339287}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27600.0, {'360082': -4.0, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -1.0580357}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27610.0, {'360082': -4.0, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -1.7901785}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27620.0, {'360082': -4.0, '360086': -0.45982143, 'GS_cluster_2415878664_254486231_359566_359576': -1.8660715}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27630.0, {'360082': -4.0, '360086': -0.68303573, 'GS_cluster_2415878664_254486231_359566_359576': -1.5625}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27640.0, {'360082': -4.0, '360086': -0.9776786, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27650.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.8348214}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27660.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.4732143}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27670.0, {'360082': -4.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.72321427}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27680.0, {'360082': -4.0, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27690.0, {'360082': -4.0, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27700.0, {'360082': -4.0, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27710.0, {'360082': -4.0, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27720.0, {'360082': -4.0, '360086': -0.6964286, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27730.0, {'360082': -4.0, '360086': -0.8839286, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27740.0, {'360082': -4.0, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27750.0, {'360082': -4.0, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27760.0, {'360082': -4.0, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27770.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27780.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27790.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.375}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27800.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.57589287}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27810.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27820.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1517857}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27830.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27840.0, {'360082': -4.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27850.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27860.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.22321428}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27870.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27880.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27890.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27900.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27910.0, {'360082': -4.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27920.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.38839287}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27930.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27940.0, {'360082': -4.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27950.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27960.0, {'360082': -4.0, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27970.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29910713}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 25, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27980.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.42857143}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 25, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27990.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.76339287}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 25, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28000.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.54910713}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 27, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28010.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.86160713}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 27, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28020.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 27, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28030.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 27, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28040.0, {'360082': -4.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 28, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28050.0, {'360082': -4.0, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
