25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27090.0, {'360082': -0.19196428, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27100.0, {'360082': 0.0, '360086': -0.41517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27110.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27120.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27130.0, {'360082': -0.017857144, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27140.0, {'360082': -0.17857143, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27150.0, {'360082': 0.0, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27160.0, {'360082': -0.04464286, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27170.0, {'360082': -0.20089285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27180.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27190.0, {'360082': -0.071428575, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27200.0, {'360082': -0.32142857, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27210.0, {'360082': -0.60714287, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27220.0, {'360082': -0.91964287, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27230.0, {'360082': -1.2544643, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27240.0, {'360082': -0.27232143, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27250.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27260.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27270.0, {'360082': -0.27232143, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27280.0, {'360082': -0.4955357, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27290.0, {'360082': 0.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27300.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27310.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27320.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27330.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27340.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27350.0, {'360082': 0.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27360.0, {'360082': -0.013392857, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27370.0, {'360082': -0.058035713, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27380.0, {'360082': 0.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27390.0, {'360082': 0.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27400.0, {'360082': 0.0, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27410.0, {'360082': -0.026785715, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27420.0, {'360082': -0.09375, '360086': -0.74553573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27430.0, {'360082': -0.14732143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27440.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27450.0, {'360082': -0.084821425, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27460.0, {'360082': -0.12946428, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27470.0, {'360082': -0.22321428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27480.0, {'360082': -0.38839287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27490.0, {'360082': -0.65625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27500.0, {'360082': -1.1205357, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27510.0, {'360082': -1.7321428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27520.0, {'360082': -2.357143, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27530.0, {'360082': -0.32142857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27540.0, {'360082': -0.23660715, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27550.0, {'360082': -0.36160713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27560.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27570.0, {'360082': 0.0, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27580.0, {'360082': 0.0, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27590.0, {'360082': -0.017857144, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27600.0, {'360082': -0.0625, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27610.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27620.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27630.0, {'360082': 0.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27640.0, {'360082': 0.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27650.0, {'360082': 0.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27660.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27670.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27680.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27690.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27700.0, {'360082': 0.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27710.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27720.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27730.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27740.0, {'360082': 0.0, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27750.0, {'360082': 0.0, '360086': -0.48660713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27760.0, {'360082': 0.0, '360086': -0.8660714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27770.0, {'360082': 0.0, '360086': -1.2678572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27780.0, {'360082': 0.0, '360086': -1.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27790.0, {'360082': 0.0, '360086': -1.5848215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27800.0, {'360082': 0.0, '360086': -1.8794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27810.0, {'360082': 0.0, '360086': -2.1919644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27820.0, {'360082': 0.0, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27830.0, {'360082': -0.058035713, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27840.0, {'360082': -0.14732143, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27850.0, {'360082': -0.23660715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27860.0, {'360082': -0.32589287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27870.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27880.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27890.0, {'360082': -0.09375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27900.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27910.0, {'360082': -0.02232143, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27920.0, {'360082': -0.06696428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27930.0, {'360082': -0.12946428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27940.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27950.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27960.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27970.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27980.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27990.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28000.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28010.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28020.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28030.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28040.0, {'360082': -0.116071425, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
