25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27110.0, {'360082': -4.0, '360086': -2.607143, 'GS_cluster_2415878664_254486231_359566_359576': -3.625}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27120.0, {'360082': -4.0, '360086': -0.9910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27130.0, {'360082': -4.0, '360086': -1.0625, 'GS_cluster_2415878664_254486231_359566_359576': -3.0625}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27140.0, {'360082': -4.0, '360086': -0.5223214, 'GS_cluster_2415878664_254486231_359566_359576': -1.4955357}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27150.0, {'360082': -4.0, '360086': -0.60714287, 'GS_cluster_2415878664_254486231_359566_359576': -2.09375}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27160.0, {'360082': -4.0, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -1.40625}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27170.0, {'360082': -4.0, '360086': -0.33482143, 'GS_cluster_2415878664_254486231_359566_359576': -1.40625}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27180.0, {'360082': -4.0, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -1.2544643}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27190.0, {'360082': -4.0, '360086': -0.91071427, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27200.0, {'360082': -4.0, '360086': -0.73214287, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27210.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27220.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27230.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4017857}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27240.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.8035714}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27250.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -1.15625}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27260.0, {'360082': -4.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -1.6651785}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27270.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4330356}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27280.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -3.419643}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27290.0, {'360082': -4.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -2.2410715}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27300.0, {'360082': -4.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.6339286}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27310.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.73660713}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27320.0, {'360082': -4.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -1.3214285}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27330.0, {'360082': -4.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -1.3303572}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27340.0, {'360082': -4.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.79910713}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27350.0, {'360082': -4.0, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.5223214}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27360.0, {'360082': -4.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.54910713}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27370.0, {'360082': -4.0, '360086': -0.45982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.53125}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27380.0, {'360082': -4.0, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27390.0, {'360082': -4.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27400.0, {'360082': -4.0, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.49107143}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27410.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.79464287}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27420.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1741072}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27430.0, {'360082': -4.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.51785713}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27440.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.75446427}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27450.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27460.0, {'360082': -4.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27470.0, {'360082': -4.0, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.53125}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27480.0, {'360082': -4.0, '360086': -0.54910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.57589287}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27490.0, {'360082': -4.0, '360086': -0.81696427, 'GS_cluster_2415878664_254486231_359566_359576': -0.98660713}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27500.0, {'360082': -4.0, '360086': -1.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.75446427}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27510.0, {'360082': -4.0, '360086': -1.4375, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27520.0, {'360082': -4.0, '360086': -1.7633928, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27530.0, {'360082': -4.0, '360086': -2.1651785, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27540.0, {'360082': -4.0, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.49107143}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27550.0, {'360082': -4.0, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -0.8035714}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27560.0, {'360082': -4.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -1.1205357}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27570.0, {'360082': -4.0, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -1.5446428}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27580.0, {'360082': -4.0, '360086': -0.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -2.0892856}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27590.0, {'360082': -4.0, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -2.669643}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27600.0, {'360082': -4.0, '360086': -0.8839286, 'GS_cluster_2415878664_254486231_359566_359576': -2.955357}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27610.0, {'360082': -4.0, '360086': -1.1517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27620.0, {'360082': -4.0, '360086': -1.4196428, 'GS_cluster_2415878664_254486231_359566_359576': -1.0758928}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27630.0, {'360082': -4.0, '360086': -1.6875, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27640.0, {'360082': -4.0, '360086': -1.9910715, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27650.0, {'360082': -4.0, '360086': -2.3035715, 'GS_cluster_2415878664_254486231_359566_359576': -0.51339287}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27660.0, {'360082': -4.0, '360086': -2.6607144, 'GS_cluster_2415878664_254486231_359566_359576': -0.88839287}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27670.0, {'360082': -4.0, '360086': -2.9017856, 'GS_cluster_2415878664_254486231_359566_359576': -1.4419643}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27680.0, {'360082': -4.0, '360086': -3.2589285, 'GS_cluster_2415878664_254486231_359566_359576': -1.3526785}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27690.0, {'360082': -4.0, '360086': -3.65625, 'GS_cluster_2415878664_254486231_359566_359576': -1.0044643}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1919643}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29464287}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.19196428}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.53125}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.90625}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0133928}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5044643}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7723214}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.22321428}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3705357}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29910713}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6875}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0892857}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.53125}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.69196427}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.59375}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.90625}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4508928}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.74553573}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.62053573}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.88839287}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.15625}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5267857}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29910713}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
