25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27100.0, {'360082': -0.125, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27110.0, {'360082': -0.25892857, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27120.0, {'360082': -0.49107143, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27130.0, {'360082': -0.77678573, '360086': -0.51339287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27140.0, {'360082': -1.2142857, '360086': -0.70089287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27150.0, {'360082': -0.32589287, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27160.0, {'360082': 0.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27170.0, {'360082': -0.03125, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27180.0, {'360082': 0.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27190.0, {'360082': 0.0, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27200.0, {'360082': -0.04910714, '360086': -0.45535713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27210.0, {'360082': -0.116071425, '360086': -0.58928573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27220.0, {'360082': -0.2857143, '360086': -0.72321427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27230.0, {'360082': -0.02232143, '360086': -0.85714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27240.0, {'360082': 0.0, '360086': -1.0669643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27250.0, {'360082': -0.004464286, '360086': -1.2901785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27260.0, {'360082': -0.071428575, '360086': -1.5133928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27270.0, {'360082': -0.16071428, '360086': -1.7366072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27280.0, {'360082': 0.0, '360086': -2.0044644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27290.0, {'360082': 0.0, '360086': -2.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27300.0, {'360082': 0.0, '360086': -2.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27310.0, {'360082': 0.0, '360086': -2.8080356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27320.0, {'360082': 0.0, '360086': -3.075893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27330.0, {'360082': 0.0, '360086': -3.3660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27340.0, {'360082': 0.0, '360086': -3.7455356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27350.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27360.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27370.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27380.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27390.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27400.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27410.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27420.0, {'360082': -0.08035714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27430.0, {'360082': -0.21428572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27440.0, {'360082': -0.33482143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27450.0, {'360082': -0.51339287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27460.0, {'360082': -0.22321428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27470.0, {'360082': -0.42410713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 7, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27480.0, {'360082': -0.44642857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27490.0, {'360082': -0.20089285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27500.0, {'360082': -0.3125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27510.0, {'360082': -0.4107143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27520.0, {'360082': -0.6785714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 6, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27530.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27540.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27550.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27600.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27610.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27640.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27650.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27660.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27670.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27740.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27770.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27780.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27810.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27820.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27830.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27840.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27850.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27860.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27870.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27880.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27890.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27900.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27910.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27920.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27930.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27940.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27950.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27960.0, {'360082': -0.05357143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27970.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27980.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27990.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28000.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28010.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28020.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28030.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28040.0, {'360082': -0.09821428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28050.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
