25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27090.0, {'360082': -0.125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.705357}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27100.0, {'360082': -0.25892857, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -3.2410715}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27110.0, {'360082': -0.25, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27120.0, {'360082': -0.36160713, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27130.0, {'360082': -0.50446427, '360086': -0.8660714, 'GS_cluster_2415878664_254486231_359566_359576': -2.6919644}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27140.0, {'360082': -0.7723214, '360086': -1.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -2.8660715}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 7, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27150.0, {'360082': 0.0, '360086': -1.8839285, 'GS_cluster_2415878664_254486231_359566_359576': -2.6875}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27160.0, {'360082': -0.116071425, '360086': -1.875, 'GS_cluster_2415878664_254486231_359566_359576': -1.6473215}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27170.0, {'360082': -0.4955357, '360086': -2.3660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27180.0, {'360082': -0.29017857, '360086': -2.857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27190.0, {'360082': -0.5223214, '360086': -3.4107144, 'GS_cluster_2415878664_254486231_359566_359576': -0.69196427}, {'360082': 4, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27200.0, {'360082': -0.8348214, '360086': -3.544643, 'GS_cluster_2415878664_254486231_359566_359576': -0.9151786}, {'360082': 4, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27210.0, {'360082': -0.125, '360086': -2.7455356, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27220.0, {'360082': -0.07589286, '360086': -2.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27230.0, {'360082': -0.0625, '360086': -3.1205356, 'GS_cluster_2415878664_254486231_359566_359576': -0.26785713}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27240.0, {'360082': -0.125, '360086': -3.017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.6339286}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27250.0, {'360082': -0.102678575, '360086': -3.4642856, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27260.0, {'360082': -0.14732143, '360086': -3.9107144, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27270.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27280.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27290.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27300.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27350.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27360.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.22767857}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27370.0, {'360082': 0.0, '360086': -2.59375, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27380.0, {'360082': 0.0, '360086': -1.6517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27390.0, {'360082': 0.0, '360086': -1.3839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27400.0, {'360082': 0.0, '360086': -1.4598215, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27410.0, {'360082': -0.035714287, '360086': -1.3883928, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27420.0, {'360082': -0.08928572, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27430.0, {'360082': -0.125, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27440.0, {'360082': -0.26339287, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27450.0, {'360082': -0.41964287, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27460.0, {'360082': -0.79464287, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27470.0, {'360082': -0.66071427, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0982143}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27480.0, {'360082': -1.0178572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8303572}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27490.0, {'360082': -1.3928572, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -1.6294643}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27500.0, {'360082': -1.7946428, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -1.8883928}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27510.0, {'360082': -1.3348215, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -2.5}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27520.0, {'360082': -0.2857143, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -0.85714287}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27530.0, {'360082': -0.25, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2321428}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27540.0, {'360082': -0.42857143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27550.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.7589286}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27560.0, {'360082': -0.026785715, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.4553572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27570.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -1.1785715}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27580.0, {'360082': 0.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -1.3348215}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27590.0, {'360082': 0.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -1.2544643}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27600.0, {'360082': 0.0, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -1.9017857}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27610.0, {'360082': 0.0, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -1.0044643}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27620.0, {'360082': 0.0, '360086': -0.57589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.45535713}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27630.0, {'360082': 0.0, '360086': -0.79464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27640.0, {'360082': 0.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -1.0714285}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27650.0, {'360082': 0.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -1.125}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27660.0, {'360082': 0.0, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -1.7723215}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27670.0, {'360082': 0.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -2.674107}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27680.0, {'360082': 0.0, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -1.2321428}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27690.0, {'360082': -0.017857144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1651785}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27700.0, {'360082': -0.0625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.75}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27710.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.6830356}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27720.0, {'360082': -0.15178572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.1651785}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27730.0, {'360082': -0.19642857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.8035715}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27740.0, {'360082': -0.24107143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0223215}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27750.0, {'360082': -0.2857143, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -2.330357}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27760.0, {'360082': 0.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -3.205357}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27770.0, {'360082': 0.0, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -3.78125}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27780.0, {'360082': 0.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27790.0, {'360082': 0.0, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27800.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.2901785}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27810.0, {'360082': 0.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -2.888393}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27820.0, {'360082': 0.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -1.6785715}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27830.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27840.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2366072}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27850.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5714285}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27860.0, {'360082': -0.0625, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -1.0803572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27870.0, {'360082': -0.15178572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0892857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27880.0, {'360082': -0.24107143, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -1.1026785}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27890.0, {'360082': 0.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -1.0133928}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27900.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0223215}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27910.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.46875}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27920.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.53571427}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27930.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.90625}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27940.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27950.0, {'360082': -0.013392857, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.5714285}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27960.0, {'360082': 0.0, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27970.0, {'360082': -0.04017857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2589285}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27980.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2857143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27990.0, {'360082': -0.004464286, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.45535713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28000.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28010.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6473214}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28020.0, {'360082': 0.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.49107143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28030.0, {'360082': -0.026785715, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
