25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27120.0, {'360082': -4.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27130.0, {'360082': -4.0, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27140.0, {'360082': -4.0, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27150.0, {'360082': -4.0, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27160.0, {'360082': -4.0, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27170.0, {'360082': -4.0, '360086': -0.42857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27180.0, {'360082': -4.0, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27190.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27200.0, {'360082': -4.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27210.0, {'360082': -4.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27220.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27230.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27240.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27250.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27260.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27270.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27280.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27290.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27300.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27310.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27320.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27330.0, {'360082': -4.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27340.0, {'360082': -4.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27350.0, {'360082': -4.0, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27360.0, {'360082': -4.0, '360086': -0.59821427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27370.0, {'360082': -4.0, '360086': -1.0446428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27380.0, {'360082': -4.0, '360086': -1.4955357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27390.0, {'360082': -4.0, '360086': -1.53125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27400.0, {'360082': -4.0, '360086': -1.8526785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27410.0, {'360082': -4.0, '360086': -2.2544644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27420.0, {'360082': -4.0, '360086': -2.669643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27430.0, {'360082': -4.0, '360086': -3.0580356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27440.0, {'360082': -4.0, '360086': -3.4642856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27450.0, {'360082': -4.0, '360086': -3.169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27460.0, {'360082': -4.0, '360086': -3.513393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27470.0, {'360082': -4.0, '360086': -3.2767856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27480.0, {'360082': -4.0, '360086': -3.5892856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27490.0, {'360082': -4.0, '360086': -3.299107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27500.0, {'360082': -4.0, '360086': -2.9419644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27510.0, {'360082': -4.0, '360086': -3.2098215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27520.0, {'360082': -4.0, '360086': -2.7276785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27530.0, {'360082': -4.0, '360086': -2.950893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27540.0, {'360082': -4.0, '360086': -3.174107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27550.0, {'360082': -4.0, '360086': -3.3973215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27560.0, {'360082': -4.0, '360086': -0.87946427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27570.0, {'360082': -4.0, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27580.0, {'360082': -4.0, '360086': -0.42857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27590.0, {'360082': -4.0, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27600.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27610.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27620.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27630.0, {'360082': -4.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27640.0, {'360082': -4.0, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27650.0, {'360082': -4.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27660.0, {'360082': -4.0, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27670.0, {'360082': -4.0, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27680.0, {'360082': -4.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27690.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27700.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27710.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27720.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27730.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27740.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27750.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27760.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27770.0, {'360082': -4.0, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27780.0, {'360082': -4.0, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27790.0, {'360082': -4.0, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27800.0, {'360082': -4.0, '360086': -0.6651786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27810.0, {'360082': -4.0, '360086': -0.79910713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27820.0, {'360082': -4.0, '360086': -0.93303573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27830.0, {'360082': -4.0, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27840.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27850.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27860.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27870.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27880.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27890.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27900.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27910.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27920.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27930.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27940.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27950.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27960.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27970.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27980.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27990.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28000.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28010.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28020.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28030.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28040.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28050.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28060.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28070.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 25, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
