25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27110.0, {'360082': -4.0, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27120.0, {'360082': -4.0, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.79464287}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27130.0, {'360082': -4.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -1.4151785}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27140.0, {'360082': -4.0, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -2.0267856}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27150.0, {'360082': -4.0, '360086': -0.375, 'GS_cluster_2415878664_254486231_359566_359576': -2.8705356}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27160.0, {'360082': -4.0, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -2.3125}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27170.0, {'360082': -4.0, '360086': -0.8526786, 'GS_cluster_2415878664_254486231_359566_359576': -2.4464285}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27180.0, {'360082': -4.0, '360086': -1.1205357, 'GS_cluster_2415878664_254486231_359566_359576': -0.8035714}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27190.0, {'360082': -4.0, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -0.7276786}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27200.0, {'360082': -4.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.9910714}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27210.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -1.6294643}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27220.0, {'360082': -4.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -2.5357144}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27230.0, {'360082': -4.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -3.6651785}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27240.0, {'360082': -4.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27250.0, {'360082': -4.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27260.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27270.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27280.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27290.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27300.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27310.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27320.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.325893}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27330.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.8125}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27340.0, {'360082': -4.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -2.4598215}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27350.0, {'360082': -4.0, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -2.7767856}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27360.0, {'360082': -4.0, '360086': -0.50446427, 'GS_cluster_2415878664_254486231_359566_359576': -3.638393}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27370.0, {'360082': -4.0, '360086': -0.9776786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27380.0, {'360082': -4.0, '360086': -1.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27390.0, {'360082': -4.0, '360086': -1.4196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27400.0, {'360082': -4.0, '360086': -0.9776786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27410.0, {'360082': -4.0, '360086': -0.7276786, 'GS_cluster_2415878664_254486231_359566_359576': -2.950893}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27420.0, {'360082': -4.0, '360086': -0.86160713, 'GS_cluster_2415878664_254486231_359566_359576': -3.4776785}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27430.0, {'360082': -4.0, '360086': -0.99553573, 'GS_cluster_2415878664_254486231_359566_359576': -3.013393}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27440.0, {'360082': -4.0, '360086': -1.1294643, 'GS_cluster_2415878664_254486231_359566_359576': -2.8125}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27450.0, {'360082': -4.0, '360086': -1.2946428, 'GS_cluster_2415878664_254486231_359566_359576': -3.0357144}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27460.0, {'360082': -4.0, '360086': -1.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -2.5982144}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27470.0, {'360082': -4.0, '360086': -1.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -2.625}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27480.0, {'360082': -4.0, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -3.125}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27490.0, {'360082': -4.0, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27500.0, {'360082': -4.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27510.0, {'360082': -4.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27520.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27530.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.5357144}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27540.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27550.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27560.0, {'360082': -4.0, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27570.0, {'360082': -4.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27580.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27590.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27600.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27610.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27620.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27630.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27640.0, {'360082': -4.0, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27650.0, {'360082': -4.0, '360086': -0.49107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27660.0, {'360082': -4.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27670.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27680.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27690.0, {'360082': -4.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27700.0, {'360082': -4.0, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27710.0, {'360082': -4.0, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27720.0, {'360082': -4.0, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27730.0, {'360082': -4.0, '360086': -0.5535714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27740.0, {'360082': -4.0, '360086': -0.7589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27750.0, {'360082': -4.0, '360086': -1.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27760.0, {'360082': -4.0, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27770.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27780.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27790.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27800.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27810.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27820.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27830.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27840.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 26, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27850.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 26, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27860.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 26, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27870.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 26, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27880.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 26, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27890.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 26, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27900.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 26, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27910.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 27, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27920.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 27, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27930.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 28, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27940.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 28, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27950.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 28, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27960.0, {'360082': -4.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 28, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27970.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 29, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27980.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 29, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27990.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 29, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28000.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 31, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28010.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28020.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28030.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28040.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 32, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28050.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 32, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28060.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 32, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
