25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26990.0, {'247379907': -2.03125, '252017285': -0.026785715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.4107143, '32319828': 0.0, '62426694': -0.026785715, 'cluster_1098574052_1098574061_247379905': -0.058035713}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 162, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27000.0, {'247379907': -2.700893, '252017285': -0.071428575, '256201389': 0.0, '26110729': -4.0, '280120513': -0.5848214, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.125}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 163, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
27010.0, {'247379907': -2.34375, '252017285': -0.25, '256201389': 0.0, '26110729': -4.0, '280120513': -0.84375, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.23660715}, {'247379907': 15, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 15, '252017285': 6, '256201389': 0, '26110729': 169, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
27020.0, {'247379907': -1.4508928, '252017285': -0.375, '256201389': 0.0, '26110729': -4.0, '280120513': -1.1785715, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 8, '256201389': 0, '26110729': 178, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27030.0, {'247379907': -0.97321427, '252017285': -0.5714286, '256201389': 0.0, '26110729': -4.0, '280120513': -1.6205357, '32319828': 0.0, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -0.06696428}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 181, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
27040.0, {'247379907': -1.0133928, '252017285': -0.375, '256201389': 0.0, '26110729': -4.0, '280120513': -2.0669644, '32319828': 0.0, '62426694': -0.058035713, 'cluster_1098574052_1098574061_247379905': -0.21875}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 6, '256201389': 0, '26110729': 181, '280120513': 10, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
27050.0, {'247379907': -1.3080357, '252017285': -0.38839287, '256201389': 0.0, '26110729': -4.0, '280120513': -2.575893, '32319828': 0.0, '62426694': -0.08035714, 'cluster_1098574052_1098574061_247379905': -0.13839285}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 175, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27060.0, {'247379907': -1.7276785, '252017285': -0.51785713, '256201389': 0.0, '26110729': -4.0, '280120513': -2.7589285, '32319828': 0.0, '62426694': -0.125, 'cluster_1098574052_1098574061_247379905': -0.12946428}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 171, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27070.0, {'247379907': -1.1696428, '252017285': -0.21428572, '256201389': 0.0, '26110729': -4.0, '280120513': -2.2142856, '32319828': 0.0, '62426694': -0.17857143, 'cluster_1098574052_1098574061_247379905': -0.26339287}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 169, '280120513': 10, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
27080.0, {'247379907': -1.4642857, '252017285': -0.06696428, '256201389': 0.0, '26110729': -4.0, '280120513': -2.674107, '32319828': 0.0, '62426694': -0.21428572, 'cluster_1098574052_1098574061_247379905': -0.39732143}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 166, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
27090.0, {'247379907': -1.7589285, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': -3.263393, '32319828': 0.0, '62426694': -0.29464287, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 10, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 160, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
27100.0, {'247379907': -0.91071427, '252017285': -0.21428572, '256201389': 0.0, '26110729': -4.0, '280120513': -3.392857, '32319828': 0.0, '62426694': -0.30357143, 'cluster_1098574052_1098574061_247379905': -0.004464286}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 156, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
27110.0, {'247379907': 0.0, '252017285': -0.47767857, '256201389': 0.0, '26110729': -4.0, '280120513': -3.7455356, '32319828': 0.0, '62426694': -0.05357143, 'cluster_1098574052_1098574061_247379905': -0.008928572}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 155, '280120513': 18, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
27120.0, {'247379907': -0.07589286, '252017285': -0.45089287, '256201389': 0.0, '26110729': -4.0, '280120513': -3.4375, '32319828': 0.0, '62426694': -0.04910714, 'cluster_1098574052_1098574061_247379905': -0.24553572}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 7, '256201389': 0, '26110729': 152, '280120513': 16, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
27130.0, {'247379907': -0.45089287, '252017285': -0.6026786, '256201389': 0.0, '26110729': -4.0, '280120513': -3.8348215, '32319828': 0.0, '62426694': -0.13839285, 'cluster_1098574052_1098574061_247379905': -0.6339286}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 149, '280120513': 17, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, 
27140.0, {'247379907': -1.0223215, '252017285': -0.62946427, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.2857143, 'cluster_1098574052_1098574061_247379905': -0.6875}, {'247379907': 14, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 15, '252017285': 6, '256201389': 0, '26110729': 148, '280120513': 19, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, 
27150.0, {'247379907': -1.6428572, '252017285': -0.3794643, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.5535714, 'cluster_1098574052_1098574061_247379905': -0.65625}, {'247379907': 18, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 18, '252017285': 4, '256201389': 0, '26110729': 156, '280120513': 19, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, 
27160.0, {'247379907': -2.5848215, '252017285': -0.55803573, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.84821427, 'cluster_1098574052_1098574061_247379905': -0.6339286}, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 23, '252017285': 4, '256201389': 0, '26110729': 156, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, 
27170.0, {'247379907': -2.9464285, '252017285': -0.52678573, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.0491072, 'cluster_1098574052_1098574061_247379905': -1.1741072}, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': 161, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, 
27180.0, {'247379907': -3.9642856, '252017285': -0.66071427, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.2589285, 'cluster_1098574052_1098574061_247379905': -1.5758928}, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': 161, '280120513': 23, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 19}, 
27190.0, {'247379907': -4.0, '252017285': -0.09821428, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.85714287, 'cluster_1098574052_1098574061_247379905': -2.1026785}, {'247379907': 19, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': 163, '280120513': 23, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 19}, 
27200.0, {'247379907': -3.330357, '252017285': -0.20535715, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.1785715, 'cluster_1098574052_1098574061_247379905': -2.28125}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 164, '280120513': 20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 17}, 
27210.0, {'247379907': -2.4732144, '252017285': -0.33035713, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.28125, 'cluster_1098574052_1098574061_247379905': -1.9866072}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 12, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 12, '252017285': 6, '256201389': 0, '26110729': 158, '280120513': 20, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27220.0, {'247379907': -2.7767856, '252017285': -0.3705357, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -2.142857}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 12, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 157, '280120513': 20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, 
27230.0, {'247379907': -2.5401785, '252017285': -0.76339287, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.7723214, 'cluster_1098574052_1098574061_247379905': -2.0848215}, {'247379907': 9, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 10, '256201389': 0, '26110729': 155, '280120513': 23, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, 
27240.0, {'247379907': -2.9955356, '252017285': -0.6339286, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.0446428, 'cluster_1098574052_1098574061_247379905': -1.96875}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 11, '252017285': 7, '256201389': 0, '26110729': 155, '280120513': 20, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, 
27250.0, {'247379907': -2.2142856, '252017285': -0.22321428, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.99553573, 'cluster_1098574052_1098574061_247379905': -1.96875}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 156, '280120513': 20, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, 
27260.0, {'247379907': -2.5223215, '252017285': -0.32589287, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.3080357, 'cluster_1098574052_1098574061_247379905': -1.59375}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 156, '280120513': 21, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, 
27270.0, {'247379907': -3.0892856, '252017285': -0.46875, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.6741072, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': 160, '280120513': 22, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, 
27280.0, {'247379907': -2.21875, '252017285': -0.05357143, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -2.142857, 'cluster_1098574052_1098574061_247379905': -1.1473215}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 162, '280120513': 23, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 8}, 
27290.0, {'247379907': -2.9330356, '252017285': -0.14285715, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -2.6607144, 'cluster_1098574052_1098574061_247379905': -1.0446428}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 162, '280120513': 23, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 9}, 
27300.0, {'247379907': -2.2857144, '252017285': -0.084821425, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -3.1964285, 'cluster_1098574052_1098574061_247379905': -1.3794643}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 14, '252017285': 3, '256201389': 0, '26110729': 156, '280120513': 22, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, 
27310.0, {'247379907': -1.5580357, '252017285': -0.17410715, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -3.732143, 'cluster_1098574052_1098574061_247379905': -0.97321427}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 151, '280120513': 22, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, 
27320.0, {'247379907': -1.7366072, '252017285': -0.20089285, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -3.90625, 'cluster_1098574052_1098574061_247379905': -0.7589286}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 152, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, 
27330.0, {'247379907': -2.09375, '252017285': -0.29017857, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.8125}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 155, '280120513': 27, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, 
27340.0, {'247379907': -1.1741072, '252017285': -0.3705357, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.125}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 157, '280120513': 27, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 7}, 
27350.0, {'247379907': -1.3526785, '252017285': -0.4732143, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.125}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 9, '256201389': 0, '26110729': 151, '280120513': 25, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 9}, 
27360.0, {'247379907': -1.53125, '252017285': -0.62946427, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.75}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 9, '256201389': 0, '26110729': 154, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, 
27370.0, {'247379907': -0.40625, '252017285': -0.69196427, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.8348214}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 154, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, 
27380.0, {'247379907': -0.45089287, '252017285': -0.6651786, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.87053573}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 154, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, 
27390.0, {'247379907': -0.4955357, '252017285': -0.75446427, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.50446427}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 154, '280120513': 25, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, 
27400.0, {'247379907': 0.0, '252017285': -1.0357143, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.6964286}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 154, '280120513': 24, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 8}, 
27410.0, {'247379907': 0.0, '252017285': -0.7589286, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.55803573}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 157, '280120513': 24, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, 
27420.0, {'247379907': 0.0, '252017285': -0.10714286, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.0089285}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 151, '280120513': 23, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 12}, 
27430.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.1026785}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 150, '280120513': 23, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 8}, 
27440.0, {'247379907': -0.04017857, '252017285': -0.04017857, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.2723215}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 153, '280120513': 22, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 10}, 
27450.0, {'247379907': 0.0, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.5982143}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 153, '280120513': 21, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 16}, 
27460.0, {'247379907': 0.0, '252017285': -0.04910714, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.3303572}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 153, '280120513': 21, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 13}, 
27470.0, {'247379907': 0.0, '252017285': -0.13839285, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.7767857}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 153, '280120513': 23, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
27480.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -1.5446428}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 156, '280120513': 23, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 12}, 
