25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27120.0, {'360082': -0.04017857, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27130.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27140.0, {'360082': -0.013392857, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27150.0, {'360082': -0.017857144, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27160.0, {'360082': -0.16517857, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27170.0, {'360082': -0.4107143, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27180.0, {'360082': -0.84375, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27190.0, {'360082': -1.4151785, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27200.0, {'360082': -2.0401785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27210.0, {'360082': -1.2142857, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27220.0, {'360082': -1.5491072, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27230.0, {'360082': -1.9151785, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27240.0, {'360082': -2.3169644, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27250.0, {'360082': -2.71875, '360086': -0.29017857, 'GS_cluster_2415878664_254486231_359566_359576': -3.6473215}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27260.0, {'360082': -3.1294644, '360086': -0.51339287, 'GS_cluster_2415878664_254486231_359566_359576': -3.674107}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 10, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27270.0, {'360082': -3.6205356, '360086': -0.6473214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27280.0, {'360082': -4.0, '360086': -0.82589287, 'GS_cluster_2415878664_254486231_359566_359576': -2.4017856}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27290.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.142857}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27300.0, {'360082': -1.5535715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.017857}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27310.0, {'360082': -0.61160713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3616072}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27320.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7455357}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27330.0, {'360082': -0.02232143, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -2.669643}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27340.0, {'360082': 0.0, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -3.9642856}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27350.0, {'360082': 0.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27360.0, {'360082': 0.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27370.0, {'360082': 0.0, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27380.0, {'360082': 0.0, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27390.0, {'360082': 0.0, '360086': -0.54464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27400.0, {'360082': 0.0, '360086': -0.76785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27410.0, {'360082': -0.004464286, '360086': -0.9910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27420.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27430.0, {'360082': -0.06696428, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27440.0, {'360082': -0.34375, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27450.0, {'360082': -0.39732143, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27460.0, {'360082': -0.59375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27470.0, {'360082': -0.92410713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27480.0, {'360082': -1.3973215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27490.0, {'360082': -1.8883928, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27500.0, {'360082': -1.4598215, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27510.0, {'360082': -1.5267857, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27520.0, {'360082': -0.79464287, '360086': -0.6651786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27530.0, {'360082': -0.21428572, '360086': -0.9776786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27540.0, {'360082': -0.39732143, '360086': -1.2901785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27550.0, {'360082': -0.7276786, '360086': -1.6026785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27560.0, {'360082': -1.09375, '360086': -1.9151785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27570.0, {'360082': -1.53125, '360086': -2.2455356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27580.0, {'360082': -2.013393, '360086': -2.6026785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27590.0, {'360082': -2.5044644, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27600.0, {'360082': -2.9955356, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27610.0, {'360082': -3.486607, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27620.0, {'360082': -4.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27630.0, {'360082': -4.0, '360086': -0.42410713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27640.0, {'360082': -4.0, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27650.0, {'360082': -4.0, '360086': -0.7589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27660.0, {'360082': -4.0, '360086': -0.9375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27670.0, {'360082': -4.0, '360086': -1.1160715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27680.0, {'360082': -4.0, '360086': -1.2946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27690.0, {'360082': -4.0, '360086': -1.0803572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27700.0, {'360082': -4.0, '360086': -1.2142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27710.0, {'360082': -4.0, '360086': -1.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27720.0, {'360082': -4.0, '360086': -1.4821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27730.0, {'360082': -4.0, '360086': -1.6339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27740.0, {'360082': -4.0, '360086': -1.75, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27750.0, {'360082': -4.0, '360086': -1.8839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27760.0, {'360082': -4.0, '360086': -2.017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27770.0, {'360082': -4.0, '360086': -2.1517856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27780.0, {'360082': -4.0, '360086': -2.299107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27790.0, {'360082': -4.0, '360086': -2.5223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27800.0, {'360082': -4.0, '360086': -2.7455356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27810.0, {'360082': -4.0, '360086': -2.96875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27820.0, {'360082': -4.0, '360086': -3.1919644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27830.0, {'360082': -4.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27840.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27850.0, {'360082': -4.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27860.0, {'360082': -0.15625, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27870.0, {'360082': 0.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27880.0, {'360082': 0.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27890.0, {'360082': 0.0, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27900.0, {'360082': 0.0, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27910.0, {'360082': -0.03125, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27920.0, {'360082': 0.0, '360086': -0.48214287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27930.0, {'360082': -0.008928572, '360086': -0.5714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27940.0, {'360082': -0.05357143, '360086': -0.66071427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27950.0, {'360082': -0.02232143, '360086': -0.75, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27960.0, {'360082': 0.0, '360086': -0.88839287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27970.0, {'360082': -0.04464286, '360086': -1.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27980.0, {'360082': 0.0, '360086': -1.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27990.0, {'360082': 0.0, '360086': -1.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28000.0, {'360082': -0.013392857, '360086': -1.78125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28010.0, {'360082': 0.0, '360086': -2.049107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28020.0, {'360082': 0.0, '360086': -2.3169644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28030.0, {'360082': -0.013392857, '360086': -2.5848215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28040.0, {'360082': -0.09375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28050.0, {'360082': -0.18303572, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28060.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
