25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 23, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 23, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 22, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 75, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 20, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 21, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 21, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 19, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 19, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 22, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 22, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 80, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 80, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
