25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 30, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 30, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 30, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 30, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 30, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 30, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 32, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 34, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 36, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 36, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 37, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 37, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 37, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 39, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 42, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 42, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 42, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 42, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 43, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 45, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 45, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 47, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 47, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
