25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 36, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 37, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 27, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 25, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 30, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 32, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27200.0, {'360082': -4.0, '360086': -3.482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 26, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 27, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 29, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 28, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 29, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 30, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 30, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 30, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 30, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 18, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27330.0, {'360082': -1.9910715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 5, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27340.0, {'360082': -2.2142856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27350.0, {'360082': -2.4419644, '360086': -3.3660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27360.0, {'360082': -2.78125, '360086': -3.799107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27370.0, {'360082': -2.4151785, '360086': -3.96875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27380.0, {'360082': -3.0267856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 17, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27390.0, {'360082': -3.8348215, '360086': -2.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27400.0, {'360082': -4.0, '360086': -2.71875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27410.0, {'360082': -2.1339285, '360086': -3.1651785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 16, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27420.0, {'360082': -0.51339287, '360086': -3.611607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 8, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27430.0, {'360082': -0.4017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27440.0, {'360082': -0.80803573, '360086': -3.174107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27450.0, {'360082': -1.2544643, '360086': -3.6517856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27460.0, {'360082': -1.8303572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 14, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27470.0, {'360082': -2.455357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 14, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27480.0, {'360082': -2.1785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 12, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27490.0, {'360082': -2.7142856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 12, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27500.0, {'360082': -3.25, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 12, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27510.0, {'360082': -3.7857144, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27520.0, {'360082': -3.0, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27530.0, {'360082': -3.4017856, '360086': -0.61160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27540.0, {'360082': -3.8169644, '360086': -0.74553573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27550.0, {'360082': -2.71875, '360086': -0.87946427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27560.0, {'360082': -2.9776785, '360086': -1.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27570.0, {'360082': -3.2901785, '360086': -1.1473215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27580.0, {'360082': -3.6026785, '360086': -1.28125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27590.0, {'360082': -3.9151785, '360086': -1.4151785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27600.0, {'360082': -4.0, '360086': -1.5491072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27610.0, {'360082': -4.0, '360086': -1.6830357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27620.0, {'360082': -2.517857, '360086': -1.8526785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27630.0, {'360082': 0.0, '360086': -2.080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27640.0, {'360082': 0.0, '360086': -2.3705356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27650.0, {'360082': -0.04017857, '360086': -2.6830356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27660.0, {'360082': -0.12946428, '360086': -2.9955356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27670.0, {'360082': -0.21875, '360086': -3.3660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27680.0, {'360082': -0.3080357, '360086': -3.767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27690.0, {'360082': -0.39732143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27700.0, {'360082': -0.48660713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27710.0, {'360082': -0.57589287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27720.0, {'360082': -0.6651786, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27730.0, {'360082': -0.75446427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27740.0, {'360082': -0.84375, '360086': -0.79464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
27750.0, {'360082': -0.93303573, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27760.0, {'360082': -1.0223215, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27770.0, {'360082': -1.1607143, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27780.0, {'360082': -1.375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27790.0, {'360082': -1.5982143, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27800.0, {'360082': -1.8214285, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27810.0, {'360082': -2.044643, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27820.0, {'360082': -2.267857, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27830.0, {'360082': -2.5089285, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27840.0, {'360082': -2.7767856, '360086': -0.61160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27850.0, {'360082': -3.044643, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27860.0, {'360082': -3.3125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27870.0, {'360082': -3.5848215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27880.0, {'360082': -3.8973215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27900.0, {'360082': -0.09375, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27910.0, {'360082': -0.22767857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27920.0, {'360082': -0.36160713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27930.0, {'360082': -0.4955357, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27940.0, {'360082': -0.62946427, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27950.0, {'360082': -0.83928573, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27960.0, {'360082': -1.0625, '360086': -0.6785714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
27970.0, {'360082': -1.2946428, '360086': -1.0357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27980.0, {'360082': -1.5625, '360086': -1.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27990.0, {'360082': -1.8303572, '360086': -1.9196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28000.0, {'360082': -2.0982144, '360086': -2.4107144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28010.0, {'360082': -2.3660715, '360086': -2.9017856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28020.0, {'360082': -0.93303573, '360086': -3.392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28030.0, {'360082': -1.0848215, '360086': -3.8839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28040.0, {'360082': -1.2633928, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28050.0, {'360082': -1.4419643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28060.0, {'360082': -1.6205357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28070.0, {'360082': -1.7991072, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28080.0, {'360082': -1.9776785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28090.0, {'360082': -1.4866072, '360086': -3.4017856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
