25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27100.0, {'360082': 0.0, '360086': -2.7142856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27110.0, {'360082': 0.0, '360086': -3.34375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27120.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27130.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27140.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27160.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27170.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27180.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27190.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27200.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27210.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27220.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27230.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27240.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27250.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27260.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27270.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27280.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27290.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27300.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27350.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27360.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27370.0, {'360082': -0.058035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27380.0, {'360082': -0.102678575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27390.0, {'360082': -0.14732143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27400.0, {'360082': -0.19196428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27410.0, {'360082': -0.23660715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27420.0, {'360082': -0.28125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27430.0, {'360082': -0.35714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27440.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27450.0, {'360082': -0.22767857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 4, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27460.0, {'360082': -0.46875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 7, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27470.0, {'360082': -0.66964287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 8, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27480.0, {'360082': -0.83035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.6651785}, {'360082': 7, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 37, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27490.0, {'360082': -1.1428572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.78125}, {'360082': 7, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 7, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27500.0, {'360082': -1.4776785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.40625}, {'360082': 8, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 8, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27510.0, {'360082': -1.5178572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.986607}, {'360082': 7, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 7, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27520.0, {'360082': -0.60714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27530.0, {'360082': -0.7410714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27540.0, {'360082': -0.54464287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27550.0, {'360082': -0.35267857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27560.0, {'360082': -0.29017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27600.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27610.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27640.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7633928}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27650.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4508928}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27660.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8348215}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27670.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1160715}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.875}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2901785}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7678572}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4375}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.68303573}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27740.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27770.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27780.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27810.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4955357}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27820.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27830.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27840.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2544643}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27850.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27860.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2321428}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27870.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1473215}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27880.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2142857}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27890.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2991072}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27900.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8125}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27910.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4464285}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27920.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.357143}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27930.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27940.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27950.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.6830356}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27960.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.857143}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27970.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.4464285}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27980.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.7767856}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27990.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28000.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.357143}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28010.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28020.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.9017856}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28030.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3705357}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28040.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.15625}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28050.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5267857}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
