25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 10, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 18, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 25, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 25, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 25, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 25, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 26, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27280.0, {'360082': -2.9955356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27290.0, {'360082': -0.05357143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27300.0, {'360082': -0.09821428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27310.0, {'360082': -0.15625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27320.0, {'360082': -0.24553572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27330.0, {'360082': -0.33482143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27340.0, {'360082': -0.42410713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27350.0, {'360082': -0.52678573, '360086': -0.59821427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27360.0, {'360082': -0.71875, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27370.0, {'360082': -0.94196427, '360086': -0.8660714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27380.0, {'360082': 0.0, '360086': -1.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27390.0, {'360082': 0.0, '360086': -1.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27400.0, {'360082': 0.0, '360086': -1.2633928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27410.0, {'360082': -0.02232143, '360086': -1.5580357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27420.0, {'360082': -0.21428572, '360086': -1.875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27430.0, {'360082': -0.52678573, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27440.0, {'360082': -0.98214287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27450.0, {'360082': -1.4910715, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27460.0, {'360082': -1.9107143, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27470.0, {'360082': -2.3125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27480.0, {'360082': -2.674107, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27490.0, {'360082': -3.0625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27500.0, {'360082': -3.3169644, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27510.0, {'360082': -3.5357144, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27520.0, {'360082': -3.7098215, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 13, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27530.0, {'360082': -3.8169644, '360086': -0.6875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27540.0, {'360082': -3.8526785, '360086': -0.95535713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27550.0, {'360082': -4.0, '360086': -1.2232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27560.0, {'360082': -4.0, '360086': -1.53125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27570.0, {'360082': -4.0, '360086': -1.8883928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27580.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27590.0, {'360082': -3.9598215, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27600.0, {'360082': -3.5848215, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27610.0, {'360082': -3.75, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27620.0, {'360082': -1.7410715, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27630.0, {'360082': -0.035714287, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27640.0, {'360082': -0.08928572, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27650.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27660.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27670.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27680.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27690.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27700.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27710.0, {'360082': 0.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27720.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27730.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27740.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27750.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27760.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27770.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27780.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27790.0, {'360082': 0.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27800.0, {'360082': 0.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27810.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27820.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27830.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27840.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27850.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27860.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27870.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27880.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27890.0, {'360082': 0.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27900.0, {'360082': 0.0, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27910.0, {'360082': 0.0, '360086': -0.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27920.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27930.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27940.0, {'360082': -0.05357143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27950.0, {'360082': -0.14285715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27960.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27970.0, {'360082': -0.04017857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27980.0, {'360082': -0.084821425, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27990.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28000.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28010.0, {'360082': 0.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28020.0, {'360082': 0.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28030.0, {'360082': 0.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28040.0, {'360082': 0.0, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28050.0, {'360082': 0.0, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28060.0, {'360082': 0.0, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28070.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
