25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 24, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28390.0, {'360082': -4.0, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28400.0, {'360082': -4.0, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28410.0, {'360082': -4.0, '360086': -0.8660714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28420.0, {'360082': -4.0, '360086': -1.3883928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28430.0, {'360082': -4.0, '360086': -2.0535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28440.0, {'360082': -4.0, '360086': -1.1116072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28450.0, {'360082': -4.0, '360086': -1.5133928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28460.0, {'360082': -4.0, '360086': -1.9508928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28470.0, {'360082': -4.0, '360086': -2.5223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28480.0, {'360082': -4.0, '360086': -3.1517856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28490.0, {'360082': -4.0, '360086': -3.90625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 19, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28530.0, {'360082': -4.0, '360086': -3.575893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 17, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 22, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 19, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 18, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 18, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 18, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.7455356}, {'360082': 18, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 18, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 22, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28710.0, {'360082': -4.0, '360086': -1.84375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28720.0, {'360082': -4.0, '360086': -1.3214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28730.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28740.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28750.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28760.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28770.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28780.0, {'360082': -4.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28790.0, {'360082': -4.0, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 20, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28800.0, {'360082': -4.0, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
