25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 17, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27180.0, {'360082': -0.88839287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27190.0, {'360082': -1.21875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27200.0, {'360082': -1.6205357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27210.0, {'360082': -2.0401785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 10, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27220.0, {'360082': -2.486607, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 10, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27230.0, {'360082': -0.38392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 3, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27240.0, {'360082': -0.47767857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27250.0, {'360082': -0.62946427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 5, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27260.0, {'360082': -0.9598214, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27270.0, {'360082': -1.4017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27280.0, {'360082': -1.8482143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27290.0, {'360082': -2.388393, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27300.0, {'360082': -2.96875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27310.0, {'360082': -3.549107, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27320.0, {'360082': -4.0, '360086': -1.875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27330.0, {'360082': -4.0, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27340.0, {'360082': -4.0, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27350.0, {'360082': -2.705357, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27360.0, {'360082': -2.200893, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27370.0, {'360082': -2.6026785, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27380.0, {'360082': -3.080357, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27390.0, {'360082': -3.5714285, '360086': -0.54910713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27400.0, {'360082': -4.0, '360086': -0.72321427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27410.0, {'360082': -4.0, '360086': -0.90178573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27420.0, {'360082': -4.0, '360086': -1.125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27430.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27440.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27450.0, {'360082': -4.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27460.0, {'360082': -4.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27470.0, {'360082': -4.0, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 25, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27480.0, {'360082': -3.6607144, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 17, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27490.0, {'360082': -2.9330356, '360086': -0.60714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27500.0, {'360082': -1.4732143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27510.0, {'360082': -0.92410713, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27520.0, {'360082': -1.2098215, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27530.0, {'360082': -1.5223215, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27540.0, {'360082': -1.8348215, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27550.0, {'360082': -2.1473215, '360086': -0.6160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27560.0, {'360082': -1.2455357, '360086': -0.79464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27570.0, {'360082': -1.40625, '360086': -0.97321427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27580.0, {'360082': -1.5848215, '360086': -1.1517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27590.0, {'360082': -1.7633928, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27600.0, {'360082': -1.9419643, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27610.0, {'360082': -1.5446428, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27620.0, {'360082': -1.6785715, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27630.0, {'360082': -1.8125, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27640.0, {'360082': -1.9464285, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27650.0, {'360082': -2.080357, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27660.0, {'360082': -2.2142856, '360086': -0.52678573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27670.0, {'360082': -2.3482144, '360086': -0.66071427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27680.0, {'360082': -1.6026785, '360086': -0.79464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27690.0, {'360082': -1.6919643, '360086': -0.9285714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27700.0, {'360082': -1.78125, '360086': -1.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27710.0, {'360082': -1.8705357, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27720.0, {'360082': -1.9598215, '360086': -1.3303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27730.0, {'360082': -2.049107, '360086': -1.4821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27740.0, {'360082': 0.0, '360086': -1.7232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27750.0, {'360082': 0.0, '360086': -1.9419643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27760.0, {'360082': -0.026785715, '360086': -2.080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27770.0, {'360082': -0.071428575, '360086': -2.1919644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27780.0, {'360082': -0.14285715, '360086': -2.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27790.0, {'360082': -0.23214285, '360086': -2.3080356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27800.0, {'360082': -0.32142857, '360086': -2.53125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27810.0, {'360082': -0.4107143, '360086': -2.7544644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27820.0, {'360082': -0.5, '360086': -2.9776785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27830.0, {'360082': 0.0, '360086': -3.21875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27840.0, {'360082': 0.0, '360086': -3.5223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27850.0, {'360082': 0.0, '360086': -3.8348215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27860.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27870.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27880.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27890.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27900.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27910.0, {'360082': -0.13392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27920.0, {'360082': -0.102678575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27930.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27940.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27950.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27960.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27970.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27980.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27990.0, {'360082': 0.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28000.0, {'360082': -0.04464286, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28010.0, {'360082': -0.08928572, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28020.0, {'360082': -0.13392857, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28030.0, {'360082': -0.20535715, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28040.0, {'360082': -0.29464287, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28050.0, {'360082': -0.38392857, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28060.0, {'360082': 0.0, '360086': -0.33035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28070.0, {'360082': 0.0, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28080.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
