25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27110.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27120.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27130.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27140.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27150.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27160.0, {'360082': -0.13392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27170.0, {'360082': -0.17857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27180.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27190.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27200.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27210.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27220.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27230.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27240.0, {'360082': -0.05357143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27250.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27260.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27270.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27280.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27290.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27300.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.59375}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27350.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.4776785}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27360.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27370.0, {'360082': -0.058035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27380.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27390.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.1919644}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27400.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5044643}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27410.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.6116072}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27420.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8973214}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27430.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3080357}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27440.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.1651785}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 2, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27450.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.325893}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27460.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.1294644}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 3, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27470.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4598215}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27480.0, {'360082': -0.10714286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.5535715}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27490.0, {'360082': -0.20982143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27500.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27510.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27520.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27530.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27540.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27550.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 37, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27600.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27610.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27640.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27650.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27660.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27670.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27740.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27770.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27780.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27810.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27820.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27830.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27840.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27850.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27860.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27870.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27880.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27890.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27900.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27910.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27920.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27930.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27940.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27950.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27960.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27970.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27980.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.9419644}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27990.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.517857}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28000.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.09375}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 3, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28010.0, {'360082': -0.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.857143}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28020.0, {'360082': -0.13839285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28030.0, {'360082': -0.18303572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28040.0, {'360082': -0.22767857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.455357}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28050.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28060.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.5982144}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28070.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5133928}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
