25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27140.0, {'360082': -0.33035713, '360086': -0.52678573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27150.0, {'360082': -0.41964287, '360086': -0.75, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27160.0, {'360082': -0.5089286, '360086': -0.97321427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27170.0, {'360082': -0.59821427, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27180.0, {'360082': -0.6875, '360086': -1.4196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27190.0, {'360082': -0.77678573, '360086': -1.6428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27200.0, {'360082': -0.8660714, '360086': -1.8705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27210.0, {'360082': -0.04464286, '360086': -2.0892856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27220.0, {'360082': -0.14732143, '360086': -2.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27230.0, {'360082': -0.0625, '360086': -2.5357144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27240.0, {'360082': -0.15178572, '360086': -2.7589285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27250.0, {'360082': -0.102678575, '360086': -3.013393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27260.0, {'360082': -0.14732143, '360086': -3.3214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27270.0, {'360082': -0.19196428, '360086': -3.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27280.0, {'360082': -0.23660715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27290.0, {'360082': -0.28125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27300.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27340.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27350.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27360.0, {'360082': -0.11160714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27370.0, {'360082': -0.20089285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27380.0, {'360082': -0.29017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27390.0, {'360082': -0.38392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27400.0, {'360082': -0.51785713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27410.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27420.0, {'360082': -0.19642857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27430.0, {'360082': -0.49107143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27440.0, {'360082': -0.9285714, '360086': -0.67410713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27450.0, {'360082': -1.4508928, '360086': -0.92410713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27460.0, {'360082': -2.080357, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27470.0, {'360082': -1.9598215, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27480.0, {'360082': -2.174107, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27490.0, {'360082': -2.6651785, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27500.0, {'360082': -3.1919644, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27510.0, {'360082': -3.7276785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27520.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27530.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27540.0, {'360082': -3.875, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27550.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27560.0, {'360082': -4.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27570.0, {'360082': -4.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27580.0, {'360082': -4.0, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27590.0, {'360082': -4.0, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27600.0, {'360082': -4.0, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27610.0, {'360082': -4.0, '360086': -0.5, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27620.0, {'360082': -4.0, '360086': -0.58928573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27630.0, {'360082': -4.0, '360086': -0.68303573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27640.0, {'360082': -4.0, '360086': -0.85714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27650.0, {'360082': -4.0, '360086': -1.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27660.0, {'360082': -4.0, '360086': -1.2008928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27670.0, {'360082': -4.0, '360086': -1.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27680.0, {'360082': -4.0, '360086': -1.5580357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27690.0, {'360082': -4.0, '360086': -1.7366072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27700.0, {'360082': -4.0, '360086': -1.9151785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27710.0, {'360082': -2.9642856, '360086': -2.1294644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27720.0, {'360082': -3.0982144, '360086': -2.3526785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27730.0, {'360082': 0.0, '360086': -2.575893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27740.0, {'360082': 0.0, '360086': -2.799107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27750.0, {'360082': -0.017857144, '360086': -3.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27760.0, {'360082': -0.10714286, '360086': -3.2455356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27770.0, {'360082': -0.19642857, '360086': -3.46875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27780.0, {'360082': -0.3169643, '360086': -3.6919644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27790.0, {'360082': 0.0, '360086': -3.9955356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27810.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27820.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27830.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27840.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27850.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27860.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27870.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27880.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27890.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27900.0, {'360082': -0.19642857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27910.0, {'360082': -0.3705357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27920.0, {'360082': -0.54910713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27930.0, {'360082': -0.7276786, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27940.0, {'360082': -0.17410715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27950.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27960.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27970.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27980.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27990.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28000.0, {'360082': -0.11160714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28010.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28020.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28030.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28040.0, {'360082': -0.11160714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28050.0, {'360082': -0.15625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28060.0, {'360082': -0.20089285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28070.0, {'360082': -0.24553572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28080.0, {'360082': -0.29017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28090.0, {'360082': -0.33482143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
