25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27130.0, {'360082': -0.2767857, '360086': -2.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27140.0, {'360082': -0.36607143, '360086': -2.8348215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27150.0, {'360082': -0.45535713, '360086': -3.638393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27160.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27170.0, {'360082': -0.13839285, '360086': -3.78125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27180.0, {'360082': -0.3482143, '360086': -2.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27190.0, {'360082': -0.71428573, '360086': -1.7857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27200.0, {'360082': -1.1517857, '360086': -2.1294644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27210.0, {'360082': -1.6116072, '360086': -2.575893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27220.0, {'360082': -2.174107, '360086': -3.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27230.0, {'360082': -2.7544644, '360086': -2.9910715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27240.0, {'360082': -3.3348215, '360086': -3.482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27250.0, {'360082': -3.9419644, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27320.0, {'360082': -3.71875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 9, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27340.0, {'360082': -0.8973214, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27350.0, {'360082': -0.4419643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27360.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27370.0, {'360082': 0.0, '360086': -2.53125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27380.0, {'360082': 0.0, '360086': -3.0535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27390.0, {'360082': 0.0, '360086': -2.7410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27400.0, {'360082': 0.0, '360086': -3.2767856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27410.0, {'360082': -0.02232143, '360086': -3.8973215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27420.0, {'360082': -0.20982143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27430.0, {'360082': -0.14285715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27440.0, {'360082': -0.14285715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27450.0, {'360082': -0.32142857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27460.0, {'360082': -0.66964287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 11, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27470.0, {'360082': -1.1607143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27480.0, {'360082': -1.7053572, '360086': -3.3035715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27490.0, {'360082': -2.2857144, '360086': -3.75, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27500.0, {'360082': -2.8660715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27510.0, {'360082': -3.4464285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 13, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 13, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 12, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 12, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 12, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27620.0, {'360082': -2.7544644, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27630.0, {'360082': -2.9330356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27640.0, {'360082': -3.111607, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27650.0, {'360082': -3.2901785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27660.0, {'360082': -3.46875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27670.0, {'360082': -3.6473215, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27680.0, {'360082': -2.830357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 3, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27690.0, {'360082': -2.9642856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27700.0, {'360082': -3.0982144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27730.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27740.0, {'360082': -0.125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27750.0, {'360082': -0.21428572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27770.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27780.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27790.0, {'360082': -0.07589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27800.0, {'360082': -0.17410715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27810.0, {'360082': -0.35267857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27820.0, {'360082': -0.53125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27830.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27840.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27850.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27860.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27870.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27880.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27890.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27900.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27910.0, {'360082': -0.058035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27920.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.830357}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27930.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.0044644}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27940.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.2901785}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27950.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.9017856}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27960.0, {'360082': -0.058035713, '360086': -3.9017856, 'GS_cluster_2415878664_254486231_359566_359576': -3.1919644}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27970.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27980.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27990.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28000.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28010.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28020.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28030.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28040.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28050.0, {'360082': -0.08035714, '360086': -1.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28060.0, {'360082': -0.125, '360086': -1.5133928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28070.0, {'360082': -0.16964285, '360086': -1.6428572, 'GS_cluster_2415878664_254486231_359566_359576': -1.9508928}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28080.0, {'360082': -0.22321428, '360086': -1.8214285, 'GS_cluster_2415878664_254486231_359566_359576': -2.1785715}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
