25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27110.0, {'360082': 0.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -1.3035715}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27120.0, {'360082': -0.03125, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -2.267857}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27130.0, {'360082': -0.09821428, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -1.8839285}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27140.0, {'360082': -0.24107143, '360086': -0.70535713, 'GS_cluster_2415878664_254486231_359566_359576': -1.7321428}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27150.0, {'360082': -0.51339287, '360086': -0.98660713, 'GS_cluster_2415878664_254486231_359566_359576': -1.8616072}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27160.0, {'360082': -0.8660714, '360086': -1.2991072, 'GS_cluster_2415878664_254486231_359566_359576': -1.1383928}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27170.0, {'360082': -1.34375, '360086': -1.6116072, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27180.0, {'360082': -0.4330357, '360086': -1.9375, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27190.0, {'360082': -0.73214287, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27200.0, {'360082': -1.2321428, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.5714286}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27210.0, {'360082': -0.6160714, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -0.75}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27220.0, {'360082': -0.06696428, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -1.0535715}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27230.0, {'360082': -0.10714286, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -1.5223215}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27240.0, {'360082': -0.17410715, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27250.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4419643}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27260.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27270.0, {'360082': -0.05357143, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27280.0, {'360082': 0.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27290.0, {'360082': 0.0, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.9285714}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27300.0, {'360082': 0.0, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -1.4107143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27310.0, {'360082': -0.026785715, '360086': -0.625, 'GS_cluster_2415878664_254486231_359566_359576': -2.0535715}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27320.0, {'360082': 0.0, '360086': -0.8035714, 'GS_cluster_2415878664_254486231_359566_359576': -2.8973215}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27330.0, {'360082': 0.0, '360086': -0.98660713, 'GS_cluster_2415878664_254486231_359566_359576': -3.861607}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27340.0, {'360082': 0.0, '360086': -1.2098215, 'GS_cluster_2415878664_254486231_359566_359576': -3.669643}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27350.0, {'360082': 0.0, '360086': -1.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27360.0, {'360082': -0.013392857, '360086': -1.65625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27370.0, {'360082': -0.058035713, '360086': -1.9241072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27380.0, {'360082': 0.0, '360086': -2.236607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27390.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27400.0, {'360082': -0.004464286, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27410.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27420.0, {'360082': -0.04910714, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27430.0, {'360082': -0.17410715, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27440.0, {'360082': -0.29017857, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27450.0, {'360082': -0.4732143, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27460.0, {'360082': -0.24553572, '360086': -0.76339287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27470.0, {'360082': -0.28125, '360086': -1.0580357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27480.0, {'360082': -0.54910713, '360086': -1.4508928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27490.0, {'360082': -0.47767857, '360086': -1.9508928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 6, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27500.0, {'360082': -0.65178573, '360086': -2.53125, 'GS_cluster_2415878664_254486231_359566_359576': -1.2366072}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27510.0, {'360082': -0.18303572, '360086': -3.1517856, 'GS_cluster_2415878664_254486231_359566_359576': -1.0178572}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27520.0, {'360082': -0.27232143, '360086': -3.8392856, 'GS_cluster_2415878664_254486231_359566_359576': -1.5848215}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27530.0, {'360082': -0.26339287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4151785}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 3, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27540.0, {'360082': -0.3482143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.4285715}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27550.0, {'360082': -0.4375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4776785}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27560.0, {'360082': -0.52678573, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.5}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27570.0, {'360082': -0.23214285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.9910715}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27580.0, {'360082': -0.2767857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.732143}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27590.0, {'360082': -0.32142857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27600.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27610.0, {'360082': -0.071428575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27640.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27650.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27660.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27670.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.78125}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27740.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27770.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27780.0, {'360082': -0.04017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27790.0, {'360082': -0.084821425, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27800.0, {'360082': -0.12946428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27810.0, {'360082': -0.17410715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27820.0, {'360082': -0.21875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27830.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27840.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27850.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27860.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27870.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27880.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27890.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27900.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27910.0, {'360082': -0.13839285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27920.0, {'360082': -0.20089285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27930.0, {'360082': -0.14285715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27940.0, {'360082': -0.1875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27950.0, {'360082': -0.2767857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27960.0, {'360082': -0.4107143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27970.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27980.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27990.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28000.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28010.0, {'360082': -0.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28020.0, {'360082': -0.13839285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28030.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28040.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28050.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
