25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27110.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27120.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27130.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27140.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27160.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27170.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27180.0, {'360082': -0.14285715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27190.0, {'360082': -0.38839287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 7, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27200.0, {'360082': -0.76339287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 9, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27210.0, {'360082': -1.2008928, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27220.0, {'360082': -1.7455357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 13, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27230.0, {'360082': -0.78571427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 7, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27240.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27250.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27260.0, {'360082': -0.102678575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27270.0, {'360082': -0.28125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27280.0, {'360082': -0.45982143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27290.0, {'360082': -0.63839287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27300.0, {'360082': -0.8526786, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27310.0, {'360082': -1.0758928, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27320.0, {'360082': -1.3035715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27330.0, {'360082': -1.59375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27350.0, {'360082': 0.0, '360086': -2.3482144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27360.0, {'360082': -0.008928572, '360086': -1.6964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27370.0, {'360082': -0.05357143, '360086': -1.6160715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27380.0, {'360082': 0.0, '360086': -2.2410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27390.0, {'360082': 0.0, '360086': -2.888393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27400.0, {'360082': 0.0, '360086': -3.59375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27410.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27420.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27430.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27440.0, {'360082': -0.013392857, '360086': -3.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27450.0, {'360082': 0.0, '360086': -1.90625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27460.0, {'360082': -0.026785715, '360086': -1.8035715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27470.0, {'360082': -0.14285715, '360086': -2.1607144, 'GS_cluster_2415878664_254486231_359566_359576': -3.450893}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27480.0, {'360082': -0.008928572, '360086': -1.9241072, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27490.0, {'360082': -0.071428575, '360086': -2.1919644, 'GS_cluster_2415878664_254486231_359566_359576': -0.42857143}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27500.0, {'360082': -0.2544643, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -1.1473215}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27510.0, {'360082': -0.5848214, '360086': -0.45535713, 'GS_cluster_2415878664_254486231_359566_359576': -2.2098215}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27520.0, {'360082': -1.0223215, '360086': -0.55803573, 'GS_cluster_2415878664_254486231_359566_359576': -2.1919644}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27530.0, {'360082': -1.5089285, '360086': -0.65178573, 'GS_cluster_2415878664_254486231_359566_359576': -3.1875}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27540.0, {'360082': -2.174107, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27550.0, {'360082': -2.8973215, '360086': -0.91964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27560.0, {'360082': -3.669643, '360086': -1.0669643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27570.0, {'360082': -4.0, '360086': -1.0491072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27580.0, {'360082': -4.0, '360086': -1.1830357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27590.0, {'360082': -4.0, '360086': -0.5, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27600.0, {'360082': -3.013393, '360086': -0.58928573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27610.0, {'360082': -3.5044644, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27620.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27630.0, {'360082': -1.8080357, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27640.0, {'360082': -1.59375, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27650.0, {'360082': -1.8616072, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27660.0, {'360082': 0.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27670.0, {'360082': 0.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27680.0, {'360082': 0.0, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27690.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27700.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27710.0, {'360082': 0.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27720.0, {'360082': 0.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27730.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27740.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27750.0, {'360082': 0.0, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27760.0, {'360082': 0.0, '360086': -0.50446427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27770.0, {'360082': 0.0, '360086': -0.81696427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27780.0, {'360082': -0.026785715, '360086': -0.77678573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27790.0, {'360082': -0.071428575, '360086': -0.86160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27800.0, {'360082': 0.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27810.0, {'360082': 0.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27820.0, {'360082': 0.0, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27830.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27840.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27850.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27860.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27870.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27880.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27900.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27910.0, {'360082': -0.05357143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27920.0, {'360082': -0.09821428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.70535713}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27930.0, {'360082': -0.14285715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.95089287}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27940.0, {'360082': -0.1875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4732143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27950.0, {'360082': -0.29910713, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.79464287}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27960.0, {'360082': -0.15625, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.49107143}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27970.0, {'360082': -0.24553572, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27980.0, {'360082': -0.3794643, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27990.0, {'360082': -0.51339287, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28000.0, {'360082': -0.013392857, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28010.0, {'360082': 0.0, '360086': -0.29017857, 'GS_cluster_2415878664_254486231_359566_359576': -1.0758928}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28020.0, {'360082': 0.0, '360086': -0.35267857, 'GS_cluster_2415878664_254486231_359566_359576': -0.77678573}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28030.0, {'360082': -0.004464286, '360086': -0.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -1.2946428}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28040.0, {'360082': -0.04910714, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.9151786}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28050.0, {'360082': -0.09375, '360086': -0.7589286, 'GS_cluster_2415878664_254486231_359566_359576': -1.1160715}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
