25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27130.0, {'360082': -4.0, '360086': -0.35267857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 47, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27140.0, {'360082': -4.0, '360086': -0.6339286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 50, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
27150.0, {'360082': -4.0, '360086': -1.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27160.0, {'360082': -4.0, '360086': -1.6696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27170.0, {'360082': -4.0, '360086': -2.4419644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 60, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27180.0, {'360082': -4.0, '360086': -3.3526785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 59, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27190.0, {'360082': -4.0, '360086': -1.6830357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 61, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27200.0, {'360082': -4.0, '360086': -1.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 64, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27210.0, {'360082': -4.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27220.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 73, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27230.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 75, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27240.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 75, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27250.0, {'360082': -4.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 75, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27260.0, {'360082': -4.0, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 75, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27270.0, {'360082': -4.0, '360086': -0.59375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 75, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27280.0, {'360082': -4.0, '360086': -0.81696427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 75, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
27290.0, {'360082': -4.0, '360086': -1.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 75, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27300.0, {'360082': -4.0, '360086': -1.2633928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 65, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27310.0, {'360082': -4.0, '360086': -1.4866072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 64, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27320.0, {'360082': -4.0, '360086': -1.7321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 64, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27330.0, {'360082': -4.0, '360086': -2.142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27340.0, {'360082': -4.0, '360086': -2.732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27350.0, {'360082': -4.0, '360086': -3.200893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 71, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27360.0, {'360082': -4.0, '360086': -3.5982144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 71, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 68, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 68, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 69, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 64, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 62, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 62, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 67, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 72, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27470.0, {'360082': -4.0, '360086': -3.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 75, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27480.0, {'360082': -4.0, '360086': -3.8482144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 75, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 76, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 76, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 76, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 76, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
27530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 76, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
27540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 76, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 76, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 76, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
27590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 76, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 76, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 76, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 76, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 76, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 79}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 76, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 65, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 65, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 65, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 70, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 63, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 63, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 51, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 56, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 56, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 55, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 42, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 39, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 41, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 52, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 57, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 57, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 47, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 48, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 50, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 50, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 50, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 53, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 53, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 53, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 54, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 55, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 43, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 41, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 41, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 43, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 45, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 48, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
