25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 52, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 54, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 54, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 54, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
