25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27120.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1473215}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27130.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5669643}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27140.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8482143}, {'360082': 1, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.5357144}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
27160.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.200893}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27170.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.9598215}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27180.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.9107144}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27190.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.794643}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27200.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.8348215}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27210.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.549107}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27220.0, {'360082': -0.07589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27230.0, {'360082': -0.16517857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27240.0, {'360082': -0.2544643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27250.0, {'360082': -0.34375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27260.0, {'360082': -0.4330357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27270.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27280.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27290.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27300.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27350.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27360.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27370.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27380.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
27390.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27400.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27410.0, {'360082': -0.08035714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27420.0, {'360082': -0.28125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27430.0, {'360082': -0.42857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27440.0, {'360082': -0.7410714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27450.0, {'360082': -1.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 10, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27460.0, {'360082': -1.6651785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 14, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27470.0, {'360082': -2.2901785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27480.0, {'360082': -2.9598215, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 15, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27490.0, {'360082': -2.544643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 12, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27500.0, {'360082': -3.080357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 12, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27510.0, {'360082': -3.6160715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.357143}, {'360082': 12, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 12, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27520.0, {'360082': -2.8080356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3348215}, {'360082': 9, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 9, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
27530.0, {'360082': -1.2901785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8035715}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27540.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27550.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27560.0, {'360082': -0.071428575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5223215}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.607143}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.919643}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27600.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27610.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27640.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27650.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27660.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27670.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27740.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27770.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27780.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27810.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27820.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27830.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27840.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27850.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27860.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27870.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27880.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27890.0, {'360082': -0.10714286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27900.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27910.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27920.0, {'360082': -0.08035714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27930.0, {'360082': -0.13392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 2, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27940.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27950.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27960.0, {'360082': -0.071428575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27970.0, {'360082': -0.116071425, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.799107}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27980.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27990.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28000.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1785715}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28010.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0580356}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28020.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.0714285}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28030.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28040.0, {'360082': -0.10714286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28050.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28060.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28070.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
