25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 18, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 18, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 18, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27380.0, {'360082': -4.0, '360086': -3.9598215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27390.0, {'360082': -4.0, '360086': -3.6919644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27400.0, {'360082': -4.0, '360086': -3.8035715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 21, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27420.0, {'360082': -4.0, '360086': -2.3660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27430.0, {'360082': -4.0, '360086': -2.232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27440.0, {'360082': -4.0, '360086': -2.5044644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27450.0, {'360082': -4.0, '360086': -2.6294644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27460.0, {'360082': -4.0, '360086': -3.4330356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27470.0, {'360082': -4.0, '360086': -3.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27480.0, {'360082': -4.0, '360086': -2.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27490.0, {'360082': -4.0, '360086': -2.65625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27500.0, {'360082': -4.0, '360086': -2.549107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27510.0, {'360082': -4.0, '360086': -2.96875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27520.0, {'360082': -4.0, '360086': -3.5892856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27530.0, {'360082': -4.0, '360086': -3.8392856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 20, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 20, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 20, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 20, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 23, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 18, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 18, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 18, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 33, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 37, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 23, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 20, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 20, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
