25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 63, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 44, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 7, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 9, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 29, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 39, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 42, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 47, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 49, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 51, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 53, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 54, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 55, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 55, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 58, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
