25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27130.0, {'360082': -0.32142857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
27140.0, {'360082': -0.42410713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27150.0, {'360082': -0.55803573, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27160.0, {'360082': -0.69196427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27170.0, {'360082': -0.82589287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27180.0, {'360082': -0.59821427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 4, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27190.0, {'360082': -0.66071427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 2, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27200.0, {'360082': -0.75, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
27210.0, {'360082': -0.87053573, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27220.0, {'360082': -1.0089285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27230.0, {'360082': -0.61160713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27240.0, {'360082': -0.7901786, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27250.0, {'360082': -0.96875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27260.0, {'360082': -1.1473215, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27270.0, {'360082': -1.3258928, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27280.0, {'360082': -0.25, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27290.0, {'360082': -0.29464287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27300.0, {'360082': -0.3392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
27310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
27330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27350.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27360.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27370.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27380.0, {'360082': -0.08035714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27390.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27400.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27410.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27420.0, {'360082': -0.17857143, '360086': -1.1607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27430.0, {'360082': -0.4732143, '360086': -1.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
27440.0, {'360082': -0.73214287, '360086': -1.5491072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 10, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27450.0, {'360082': -1.0669643, '360086': -1.8526785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27460.0, {'360082': -1.5267857, '360086': -2.205357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
27470.0, {'360082': -2.017857, '360086': -2.5625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27480.0, {'360082': -2.6205356, '360086': -2.919643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27490.0, {'360082': -3.2455356, '360086': -3.3214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27500.0, {'360082': -3.8705356, '360086': -3.767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27530.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27540.0, {'360082': -4.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27550.0, {'360082': -4.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27560.0, {'360082': -4.0, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27570.0, {'360082': -4.0, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27580.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27590.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27600.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27610.0, {'360082': -4.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27620.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27630.0, {'360082': -4.0, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27640.0, {'360082': -4.0, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 11, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27650.0, {'360082': -4.0, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 11, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27660.0, {'360082': -4.0, '360086': -0.66071427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27670.0, {'360082': -4.0, '360086': -0.83928573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27680.0, {'360082': -4.0, '360086': -1.0178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27690.0, {'360082': -4.0, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
27700.0, {'360082': -4.0, '360086': -1.375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27710.0, {'360082': -4.0, '360086': -1.5535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27720.0, {'360082': -4.0, '360086': -1.7321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27730.0, {'360082': -4.0, '360086': -1.9107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
27740.0, {'360082': -4.0, '360086': -2.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27750.0, {'360082': -4.0, '360086': -2.419643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27760.0, {'360082': -4.0, '360086': -2.6830356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27770.0, {'360082': -4.0, '360086': -2.9375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27780.0, {'360082': -4.0, '360086': -3.1473215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27790.0, {'360082': -4.0, '360086': -3.482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27800.0, {'360082': -4.0, '360086': -3.8839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27840.0, {'360082': -4.0, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27850.0, {'360082': -4.0, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27860.0, {'360082': -4.0, '360086': -0.42857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27870.0, {'360082': -4.0, '360086': -0.60714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27880.0, {'360082': -4.0, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27890.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27900.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27910.0, {'360082': -4.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27920.0, {'360082': -4.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27930.0, {'360082': -4.0, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27940.0, {'360082': -4.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27950.0, {'360082': -4.0, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27960.0, {'360082': -4.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
27970.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27980.0, {'360082': -3.71875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27990.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28000.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28010.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28020.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28030.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
28040.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28050.0, {'360082': -2.8660715, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28060.0, {'360082': -2.388393, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28070.0, {'360082': -2.611607, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28080.0, {'360082': -2.8348215, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
