25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 37, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 34, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 61, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 54, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 43, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 39, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 39, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 48, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 64}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 50, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 49, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 52, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 52, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 52, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 52, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 52, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 52, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 52, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 52, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 52, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 53, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 55, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 56, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
