25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 75, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 77, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 77, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 77, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 77, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 77, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 77, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 76, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 75, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 74, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 68, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 72, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 72, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 71, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 59, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 57, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
