25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27140.0, {'360082': -4.0, '360086': -1.1651785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27150.0, {'360082': -4.0, '360086': -1.4776785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27160.0, {'360082': -4.0, '360086': -1.7901785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27170.0, {'360082': -4.0, '360086': -2.1026785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27180.0, {'360082': -4.0, '360086': -2.4151785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27190.0, {'360082': -4.0, '360086': -2.7276785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27200.0, {'360082': -4.0, '360086': -3.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27210.0, {'360082': -4.0, '360086': -3.3526785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27220.0, {'360082': -4.0, '360086': -3.6651785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27230.0, {'360082': -4.0, '360086': -3.9776785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27280.0, {'360082': -4.0, '360086': -1.5446428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27290.0, {'360082': -4.0, '360086': -1.6339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27300.0, {'360082': -4.0, '360086': -1.7232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27310.0, {'360082': -4.0, '360086': -1.8125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27320.0, {'360082': -4.0, '360086': -1.9017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27330.0, {'360082': -4.0, '360086': -1.9910715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27340.0, {'360082': -4.0, '360086': -2.080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27350.0, {'360082': -4.0, '360086': -2.169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27360.0, {'360082': -4.0, '360086': -2.2589285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27370.0, {'360082': -4.0, '360086': -2.392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27380.0, {'360082': -4.0, '360086': -2.5714285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27390.0, {'360082': -4.0, '360086': -2.794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27400.0, {'360082': -4.0, '360086': -3.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27410.0, {'360082': -4.0, '360086': -1.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27420.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27430.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27440.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
27450.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27460.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27470.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
27480.0, {'360082': -4.0, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27490.0, {'360082': -4.0, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27500.0, {'360082': -4.0, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27510.0, {'360082': -4.0, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27520.0, {'360082': -4.0, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27530.0, {'360082': -4.0, '360086': -0.91964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27540.0, {'360082': -4.0, '360086': -1.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27550.0, {'360082': -4.0, '360086': -1.3571428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27560.0, {'360082': -4.0, '360086': -1.6428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27570.0, {'360082': -4.0, '360086': -1.9553572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
27580.0, {'360082': -4.0, '360086': -2.267857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27590.0, {'360082': -4.0, '360086': -2.5892856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 20, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27600.0, {'360082': -4.0, '360086': -2.9464285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 20, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27610.0, {'360082': -4.0, '360086': -3.3035715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 20, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27620.0, {'360082': -4.0, '360086': -3.6785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 21, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 21, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 21, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 21, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 16, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 16, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 16, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 17, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 17, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 17, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 17, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 14, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
27980.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
27990.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28000.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28010.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28020.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28030.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28040.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28050.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 21, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 21, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 21, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 22, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 22, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
