25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
27190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27240.0, {'360082': -4.0, '360086': -2.8705356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27250.0, {'360082': -4.0, '360086': -0.6160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27260.0, {'360082': -4.0, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27270.0, {'360082': -4.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27280.0, {'360082': -4.0, '360086': -0.49107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27290.0, {'360082': -4.0, '360086': -0.625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27300.0, {'360082': -4.0, '360086': -0.7589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27310.0, {'360082': -4.0, '360086': -0.89285713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27320.0, {'360082': -4.0, '360086': -1.0267857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27330.0, {'360082': -4.0, '360086': -0.8035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27340.0, {'360082': -4.0, '360086': -0.89285713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27350.0, {'360082': -4.0, '360086': -0.98214287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27360.0, {'360082': -4.0, '360086': -1.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27370.0, {'360082': -4.0, '360086': -1.1919643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27380.0, {'360082': -4.0, '360086': -1.4151785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27390.0, {'360082': -4.0, '360086': -1.6830357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27400.0, {'360082': -4.0, '360086': -1.9598215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27410.0, {'360082': -4.0, '360086': -2.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27420.0, {'360082': -4.0, '360086': -2.6294644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27430.0, {'360082': -4.0, '360086': -3.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27440.0, {'360082': -4.0, '360086': -3.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
27550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
27580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
27610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
27620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
27630.0, {'360082': -4.0, '360086': -2.7857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27640.0, {'360082': -4.0, '360086': -0.4017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
27650.0, {'360082': -4.0, '360086': -0.6785714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
27660.0, {'360082': -4.0, '360086': -0.9910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
27670.0, {'360082': -4.0, '360086': -1.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
27680.0, {'360082': -4.0, '360086': -1.7053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
27690.0, {'360082': -4.0, '360086': -2.111607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
27700.0, {'360082': -4.0, '360086': -2.5580356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
27710.0, {'360082': -4.0, '360086': -3.0044644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
27720.0, {'360082': -4.0, '360086': -3.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27730.0, {'360082': -4.0, '360086': -3.4107144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27740.0, {'360082': -4.0, '360086': -3.9955356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 23, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27810.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27820.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27830.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27840.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27850.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27860.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
27870.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27880.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27890.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27900.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27910.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
27920.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
27930.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27940.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27950.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
27960.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27970.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27980.0, {'360082': -4.0, '360086': -0.72321427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
27990.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28000.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28010.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28020.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28030.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28040.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28050.0, {'360082': -4.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28060.0, {'360082': -4.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28070.0, {'360082': -4.0, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28080.0, {'360082': -4.0, '360086': -0.52678573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28090.0, {'360082': -4.0, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28100.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
