25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
27120.0, {'360082': -0.071428575, '360086': -2.3973215, 'GS_cluster_2415878664_254486231_359566_359576': -2.9330356}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27130.0, {'360082': -0.20535715, '360086': -2.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -2.7857144}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27140.0, {'360082': -0.48660713, '360086': -3.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -3.5357144}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27150.0, {'360082': -0.84821427, '360086': -3.3482144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27160.0, {'360082': -1.2857143, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27170.0, {'360082': -1.7633928, '360086': -0.5089286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27180.0, {'360082': -2.40625, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27190.0, {'360082': -3.125, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
27200.0, {'360082': -3.9598215, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27210.0, {'360082': -4.0, '360086': -0.42857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27220.0, {'360082': -4.0, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27230.0, {'360082': -3.794643, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27240.0, {'360082': -4.0, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27250.0, {'360082': -2.388393, '360086': -0.875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27260.0, {'360082': -0.058035713, '360086': -1.0982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27270.0, {'360082': 0.0, '360086': -0.9776786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27280.0, {'360082': -0.026785715, '360086': -1.1116072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27290.0, {'360082': -0.1875, '360086': -1.2455357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27300.0, {'360082': -0.36607143, '360086': -1.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27310.0, {'360082': -0.54464287, '360086': -1.5669643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27320.0, {'360082': -0.72321427, '360086': -1.7901785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27330.0, {'360082': -0.90178573, '360086': -2.0580356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27340.0, {'360082': -1.0803572, '360086': -2.3482144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27350.0, {'360082': -1.2589285, '360086': -2.7455356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27360.0, {'360082': 0.0, '360086': -0.375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
27370.0, {'360082': 0.0, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
27380.0, {'360082': 0.0, '360086': -1.0491072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27390.0, {'360082': 0.0, '360086': -0.75446427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27400.0, {'360082': 0.0, '360086': -0.99553573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27410.0, {'360082': -0.09821428, '360086': -0.92410713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27420.0, {'360082': -0.29017857, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27430.0, {'360082': -0.58928573, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27440.0, {'360082': -1.0401785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27450.0, {'360082': -1.3258928, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
27460.0, {'360082': -1.0401785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27470.0, {'360082': -1.3080357, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27480.0, {'360082': -1.5982143, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27490.0, {'360082': -1.9508928, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27500.0, {'360082': -2.3125, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27510.0, {'360082': -2.7232144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27520.0, {'360082': -2.0044644, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
27530.0, {'360082': -1.8883928, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27540.0, {'360082': -1.7321428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27550.0, {'360082': -1.5848215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27560.0, {'360082': -1.7633928, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27570.0, {'360082': -1.9866072, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27580.0, {'360082': -2.2098215, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27590.0, {'360082': -2.4330356, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
27600.0, {'360082': -1.9821428, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
27610.0, {'360082': -2.1607144, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27620.0, {'360082': -0.42857143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27630.0, {'360082': 0.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
27640.0, {'360082': -0.03125, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27650.0, {'360082': -0.16517857, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27660.0, {'360082': -0.29910713, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27670.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27680.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27690.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27700.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27710.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27720.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27730.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27740.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27750.0, {'360082': 0.0, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27760.0, {'360082': 0.0, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
27770.0, {'360082': 0.0, '360086': -0.48214287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
27780.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27790.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
27800.0, {'360082': 0.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
27810.0, {'360082': 0.0, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
27820.0, {'360082': 0.0, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27830.0, {'360082': 0.0, '360086': -0.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27840.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
27850.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27860.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27870.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
27880.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
27890.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27900.0, {'360082': -0.026785715, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
27910.0, {'360082': -0.05357143, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27920.0, {'360082': -0.09821428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
27930.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.9598215}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27940.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
27950.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27960.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
27970.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
27980.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
27990.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28000.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28010.0, {'360082': 0.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28020.0, {'360082': 0.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28030.0, {'360082': 0.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28040.0, {'360082': 0.0, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28050.0, {'360082': 0.0, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28060.0, {'360082': 0.0, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28070.0, {'360082': -0.004464286, '360086': -0.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
