25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.008928572, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.09375}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 13, '280120513': 9, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 12, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26110.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.04910714}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 16, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 23, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
26120.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -2.705357, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.15178572}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 17, '280120513': 9, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 25, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
26130.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -2.71875, '280120513': -4.0, '32319828': -0.017857144, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.13839285}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 14, '280120513': 9, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 22, '280120513': 14, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -2.9419644, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.1875}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26150.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -3.0535715, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -0.22767857}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 14, '280120513': 16, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -2.486607, '280120513': -4.0, '32319828': 0.0, '62426694': -3.580357, 'cluster_1098574052_1098574061_247379905': -0.27232143}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 12, '280120513': 17, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26170.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -2.3705356, '280120513': -4.0, '32319828': -0.02232143, '62426694': -0.19642857, 'cluster_1098574052_1098574061_247379905': -0.36160713}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 16, '280120513': 18, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26180.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -2.424107, '280120513': -4.0, '32319828': 0.0, '62426694': -0.19642857, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 15, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 21, '280120513': 18, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26190.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -2.9330356, '280120513': -4.0, '32319828': 0.0, '62426694': -0.15178572, 'cluster_1098574052_1098574061_247379905': -0.62946427}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 17, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 26, '280120513': 18, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26200.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -3.5267856, '280120513': -4.0, '32319828': 0.0, '62426694': -0.14732143, 'cluster_1098574052_1098574061_247379905': -0.95089287}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 19, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 31, '280120513': 19, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
26210.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.14285715, 'cluster_1098574052_1098574061_247379905': -1.3482143}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 17, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 30, '280120513': 19, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26220.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.09375, 'cluster_1098574052_1098574061_247379905': -1.8080357}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 12, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 29, '280120513': 19, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26230.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.080357}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 12, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 22, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26240.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.5758928}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26250.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.6428572}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 14, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 21, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26260.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.9419643}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 15, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 50, '252017285': 8, '256201389': 0, '26110729': 22, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26270.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.2544644}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 17, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 51, '252017285': 8, '256201389': 0, '26110729': 25, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26280.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.59375}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 14, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 51, '252017285': 8, '256201389': 0, '26110729': 24, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26290.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.080357}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 51, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26300.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.1919644}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 51, '252017285': 8, '256201389': 0, '26110729': 17, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26310.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.5044644}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 51, '252017285': 8, '256201389': 0, '26110729': 17, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26320.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.8794644}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 51, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26330.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 51, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26340.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 51, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26350.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 52, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26360.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 52, '252017285': 8, '256201389': 0, '26110729': 17, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26370.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 52, '252017285': 8, '256201389': 0, '26110729': 19, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26380.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 53, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26390.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 53, '252017285': 8, '256201389': 0, '26110729': 24, '280120513': 20, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26400.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 53, '252017285': 8, '256201389': 0, '26110729': 29, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26410.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.05357143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 53, '252017285': 8, '256201389': 0, '26110729': 29, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26420.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.09821428, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 53, '252017285': 8, '256201389': 0, '26110729': 34, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26430.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.14285715, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 12, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 53, '252017285': 10, '256201389': 0, '26110729': 39, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26440.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.1875, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 53, '252017285': 11, '256201389': 0, '26110729': 42, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26450.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.23214285, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 14, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 53, '252017285': 11, '256201389': 0, '26110729': 43, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26460.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.2767857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 54, '252017285': 11, '256201389': 0, '26110729': 45, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26470.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.32142857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 55, '252017285': 9, '256201389': 0, '26110729': 45, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26480.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.36607143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 55, '252017285': 10, '256201389': 0, '26110729': 45, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26490.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.4107143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 55, '252017285': 10, '256201389': 0, '26110729': 46, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26500.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.45535713, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 55, '252017285': 9, '256201389': 0, '26110729': 46, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26510.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 17, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 55, '252017285': 9, '256201389': 0, '26110729': 49, '280120513': 20, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26520.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.59821427, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 17, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 56, '252017285': 9, '256201389': 0, '26110729': 50, '280120513': 20, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26530.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.7723214, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 19, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 56, '252017285': 10, '256201389': 0, '26110729': 52, '280120513': 20, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, 
26540.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.95535713, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 19, '280120513': 9, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 56, '252017285': 12, '256201389': 0, '26110729': 52, '280120513': 20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, 
26550.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.1919643, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 21, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 56, '252017285': 10, '256201389': 0, '26110729': 56, '280120513': 20, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, 
26560.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.4598215, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 22, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 56, '252017285': 11, '256201389': 0, '26110729': 57, '280120513': 20, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, 
26570.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.7276785, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 22, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 56, '252017285': 11, '256201389': 0, '26110729': 57, '280120513': 20, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, 
26580.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -2.0267856, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 24, '280120513': 10, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 56, '252017285': 12, '256201389': 0, '26110729': 61, '280120513': 21, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, 
26590.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.02232143, '62426694': -2.3839285, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 26, '280120513': 10, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 56, '252017285': 11, '256201389': 0, '26110729': 64, '280120513': 21, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, 
26600.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -2.830357, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 56, '252017285': 11, '256201389': 0, '26110729': 65, '280120513': 21, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, 
