25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26990.0, {'247379907': -0.32142857, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27000.0, {'247379907': -0.69196427, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04017857, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27010.0, {'247379907': -1.2232143, '252017285': -0.17410715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.12946428, '32319828': 0.0, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27020.0, {'247379907': -0.54910713, '252017285': -0.51339287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.26339287, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 9, '256201389': 0, '26110729': 17, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27030.0, {'247379907': -0.8348214, '252017285': -0.49107143, '256201389': 0.0, '26110729': -4.0, '280120513': -0.07589286, '32319828': 0.0, '62426694': -0.02232143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 8, '252017285': 6, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27040.0, {'247379907': -0.16964285, '252017285': -0.76785713, '256201389': 0.0, '26110729': -4.0, '280120513': -0.16517857, '32319828': 0.0, '62426694': -0.05357143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27050.0, {'247379907': -0.13392857, '252017285': -0.48214287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.28125, '32319828': 0.0, '62426694': -0.22321428, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27060.0, {'247379907': -0.05357143, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.02232143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
27070.0, {'247379907': 0.0, '252017285': -0.0625, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
27080.0, {'247379907': -0.017857144, '252017285': -0.026785715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.013392857, '32319828': 0.0, '62426694': -0.03125, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
27090.0, {'247379907': -0.0625, '252017285': -0.071428575, '256201389': 0.0, '26110729': -3.705357, '280120513': -0.08035714, '32319828': 0.0, '62426694': -0.14285715, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, 
27100.0, {'247379907': -0.10714286, '252017285': -0.008928572, '256201389': 0.0, '26110729': -1.3348215, '280120513': -0.11160714, '32319828': 0.0, '62426694': -0.24553572, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
27110.0, {'247379907': -0.09375, '252017285': -0.09375, '256201389': 0.0, '26110729': -1.2276785, '280120513': -0.12053572, '32319828': 0.0, '62426694': -0.13392857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
27120.0, {'247379907': -0.35714287, '252017285': -0.22767857, '256201389': 0.0, '26110729': -1.3616072, '280120513': -0.13839285, '32319828': 0.0, '62426694': -0.14285715, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
27130.0, {'247379907': -0.79464287, '252017285': -0.39285713, '256201389': 0.0, '26110729': -1.46875, '280120513': -0.25892857, '32319828': 0.0, '62426694': -0.22767857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 8, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, 
27140.0, {'247379907': -0.47767857, '252017285': -0.58928573, '256201389': 0.0, '26110729': -0.92410713, '280120513': -0.58035713, '32319828': 0.0, '62426694': -0.14732143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 7, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
27150.0, {'247379907': -0.15178572, '252017285': -0.8125, '256201389': 0.0, '26110729': -0.0625, '280120513': -0.91071427, '32319828': 0.0, '62426694': -0.35267857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 1, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 1, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, 
27160.0, {'247379907': -0.23660715, '252017285': -1.0982143, '256201389': 0.0, '26110729': -0.14285715, '280120513': -1.3080357, '32319828': 0.0, '62426694': -0.62053573, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 10, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, 
27170.0, {'247379907': -0.3705357, '252017285': -1.4107143, '256201389': 0.0, '26110729': -0.15178572, '280120513': -1.7410715, '32319828': 0.0, '62426694': -0.7589286, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': 10, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, 
27180.0, {'247379907': -0.54464287, '252017285': -0.69196427, '256201389': 0.0, '26110729': -0.16517857, '280120513': -2.232143, '32319828': 0.0, '62426694': -1.0714285, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 10, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, 
27190.0, {'247379907': -0.66071427, '252017285': -0.87053573, '256201389': 0.0, '26110729': -0.5625, '280120513': -1.71875, '32319828': 0.0, '62426694': -0.7276786, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 7, '280120513': 8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 12, '280120513': 10, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
27200.0, {'247379907': -0.17857143, '252017285': -1.0625, '256201389': 0.0, '26110729': -0.77678573, '280120513': -0.4419643, '32319828': 0.0, '62426694': -0.90625, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 7, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
27210.0, {'247379907': -0.08928572, '252017285': -1.3571428, '256201389': 0.0, '26110729': -1.1383928, '280120513': -0.22321428, '32319828': 0.0, '62426694': -0.20535715, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27220.0, {'247379907': -0.102678575, '252017285': -0.54910713, '256201389': 0.0, '26110729': -1.4107143, '280120513': -0.3125, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27230.0, {'247379907': -0.14732143, '252017285': -0.39732143, '256201389': 0.0, '26110729': -1.0625, '280120513': -0.23660715, '32319828': 0.0, '62426694': -0.017857144, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27240.0, {'247379907': 0.0, '252017285': -0.035714287, '256201389': 0.0, '26110729': -1.3660715, '280120513': -0.29017857, '32319828': -0.004464286, '62426694': -0.15178572, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, 
27250.0, {'247379907': -0.03125, '252017285': 0.0, '256201389': 0.0, '26110729': -1.7589285, '280120513': -0.3794643, '32319828': -0.02232143, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27260.0, {'247379907': -0.116071425, '252017285': 0.0, '256201389': 0.0, '26110729': -2.40625, '280120513': -0.13839285, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27270.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -3.2276785, '280120513': -0.116071425, '32319828': 0.0, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
27280.0, {'247379907': 0.0, '252017285': -0.017857144, '256201389': 0.0, '26110729': -4.0, '280120513': -0.0625, '32319828': 0.0, '62426694': -0.07589286, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, 
27290.0, {'247379907': -0.071428575, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.17410715, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27300.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.1875, '32319828': -0.026785715, '62426694': -0.058035713, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, 
27310.0, {'247379907': -0.058035713, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.29017857, '32319828': -0.008928572, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
27320.0, {'247379907': -0.16071428, '252017285': -0.08035714, '256201389': 0.0, '26110729': -4.0, '280120513': -0.55803573, '32319828': -0.017857144, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 5, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 8, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
27330.0, {'247379907': -0.45089287, '252017285': -0.04910714, '256201389': 0.0, '26110729': -4.0, '280120513': -0.9285714, '32319828': 0.0, '62426694': -0.08035714, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
27340.0, {'247379907': -0.87053573, '252017285': -0.10714286, '256201389': 0.0, '26110729': -4.0, '280120513': -1.2544643, '32319828': 0.0, '62426694': -0.16964285, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 18}, 
27350.0, {'247379907': -1.3169643, '252017285': -0.035714287, '256201389': 0.0, '26110729': -4.0, '280120513': -0.42857143, '32319828': -0.004464286, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
27360.0, {'247379907': -1.8169643, '252017285': -0.13839285, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.04910714, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
27370.0, {'247379907': -2.3973215, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.04464286, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
27380.0, {'247379907': -1.3348215, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.071428575, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27390.0, {'247379907': -0.071428575, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.05357143, '62426694': -0.13392857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 3, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27400.0, {'247379907': -0.14732143, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.03125, '32319828': -0.06696428, '62426694': -0.008928572, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
27410.0, {'247379907': -0.12053572, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
27420.0, {'247379907': -0.20982143, '252017285': -0.02232143, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.004464286, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
27430.0, {'247379907': -0.14285715, '252017285': -0.10714286, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.008928572, '62426694': -0.035714287, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27440.0, {'247379907': 0.0, '252017285': -0.19642857, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.03125, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27450.0, {'247379907': -0.09375, '252017285': -0.33035713, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.058035713, '62426694': -0.02232143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
27460.0, {'247379907': -0.28125, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27470.0, {'247379907': -0.42410713, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.008928572, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27480.0, {'247379907': -0.7410714, '252017285': -0.04464286, '256201389': 0.0, '26110729': -4.0, '280120513': 0.0, '32319828': -0.004464286, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
