25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27000.0, {'247379907': -4.0, '252017285': -0.32589287, '256201389': 0.0, '26110729': -1.8080357, '280120513': -0.54910713, '32319828': -0.017857144, '62426694': -2.107143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 50, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 5, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27010.0, {'247379907': -4.0, '252017285': -0.3482143, '256201389': 0.0, '26110729': -0.93303573, '280120513': -0.7723214, '32319828': 0.0, '62426694': -1.3035715, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 42, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27020.0, {'247379907': -4.0, '252017285': -0.53125, '256201389': 0.0, '26110729': -0.41517857, '280120513': -0.99553573, '32319828': -0.013392857, '62426694': -1.6160715, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 20, '252017285': 6, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 44, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27030.0, {'247379907': -4.0, '252017285': -0.87946427, '256201389': 0.0, '26110729': -0.36160713, '280120513': 0.0, '32319828': 0.0, '62426694': -1.9642857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 21, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 49, '252017285': 8, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27040.0, {'247379907': -4.0, '252017285': -1.2410715, '256201389': 0.0, '26110729': -0.875, '280120513': 0.0, '32319828': 0.0, '62426694': -1.1741072, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 21, '252017285': 8, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 50, '252017285': 9, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 15}, 
27050.0, {'247379907': -4.0, '252017285': -1.6428572, '256201389': 0.0, '26110729': -1.25, '280120513': -0.04910714, '32319828': 0.0, '62426694': -1.4821428, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 58, '252017285': 9, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27060.0, {'247379907': -4.0, '252017285': -2.044643, '256201389': 0.0, '26110729': -1.6875, '280120513': -0.18303572, '32319828': 0.0, '62426694': -1.8571428, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 58, '252017285': 9, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27070.0, {'247379907': -4.0, '252017285': -2.4732144, '256201389': 0.0, '26110729': -2.5401785, '280120513': -0.3169643, '32319828': 0.0, '62426694': -1.09375, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 60, '252017285': 11, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27080.0, {'247379907': -4.0, '252017285': -2.8482144, '256201389': 0.0, '26110729': -3.4642856, '280120513': -0.45982143, '32319828': 0.0, '62426694': -1.0357143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 60, '252017285': 9, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
27090.0, {'247379907': -4.0, '252017285': -3.25, '256201389': 0.0, '26110729': -3.763393, '280120513': -0.05357143, '32319828': 0.0, '62426694': -1.3035715, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 60, '252017285': 9, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 16}, 
27100.0, {'247379907': -4.0, '252017285': -3.6785715, '256201389': 0.0, '26110729': -4.0, '280120513': -0.12946428, '32319828': 0.0, '62426694': -1.6294643, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 60, '252017285': 10, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
27110.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.3080357, '32319828': 0.0, '62426694': -0.96875, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 61, '252017285': 9, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27120.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.5, '32319828': 0.0, '62426694': -1.28125, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 61, '252017285': 9, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27130.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.79910713, '32319828': 0.0, '62426694': -1.6339285, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 28, '280120513': 7, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 53, '252017285': 10, '256201389': 0, '26110729': 29, '280120513': 7, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, 
27140.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.1116072, '32319828': 0.0, '62426694': -2.0357144, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 25, '280120513': 7, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 53, '252017285': 9, '256201389': 0, '26110729': 25, '280120513': 7, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, 
27150.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.4241072, '32319828': 0.0, '62426694': -2.4375, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 25, '280120513': 7, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 53, '252017285': 9, '256201389': 0, '26110729': 26, '280120513': 7, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, 
27160.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.7366072, '32319828': 0.0, '62426694': -1.4553572, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 24, '280120513': 7, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 57, '252017285': 9, '256201389': 0, '26110729': 24, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27170.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.0, '32319828': 0.0, '62426694': -1.7053572, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 23, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 61, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 6, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
27180.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.2366072, '32319828': 0.0, '62426694': -2.0044644, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 8, '256201389': 0, '26110729': 22, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 61, '252017285': 9, '256201389': 0, '26110729': 22, '280120513': 6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
27190.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.5491072, '32319828': 0.0, '62426694': -1.8883928, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 21, '280120513': 7, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 62, '252017285': 10, '256201389': 0, '26110729': 21, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
27200.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.8883928, '32319828': 0.0, '62426694': -2.15625, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 20, '280120513': 7, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 61, '252017285': 10, '256201389': 0, '26110729': 20, '280120513': 8, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
27210.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.94196427, '32319828': 0.0, '62426694': -2.424107, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 61, '252017285': 10, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
27220.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.0223215, '32319828': 0.0, '62426694': -2.6919644, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 61, '252017285': 10, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
27230.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.21875, '32319828': 0.0, '62426694': -1.1875, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 61, '252017285': 10, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27240.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.29017857, '32319828': -0.008928572, '62426694': -0.80803573, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 64, '252017285': 10, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
27250.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.42410713, '32319828': 0.0, '62426694': -0.90625, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 64, '252017285': 10, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27260.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.5714286, '32319828': 0.0, '62426694': -1.0401785, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 63, '252017285': 10, '256201389': 0, '26110729': 11, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27270.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -0.76339287, '32319828': 0.0, '62426694': -1.1741072, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 11, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 64, '252017285': 10, '256201389': 0, '26110729': 14, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27280.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.0044643, '32319828': 0.0, '62426694': -1.3080357, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 11, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 63, '252017285': 10, '256201389': 0, '26110729': 21, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27290.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.2946428, '32319828': 0.0, '62426694': -1.4419643, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 13, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 64, '252017285': 10, '256201389': 0, '26110729': 23, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27300.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -2.7276785, '280120513': -1.6428572, '32319828': -0.04017857, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 9, '280120513': 5, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 69, '252017285': 10, '256201389': 0, '26110729': 15, '280120513': 8, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
27310.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -1.1517857, '280120513': -2.0089285, '32319828': -0.05357143, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 7, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 73, '252017285': 10, '256201389': 0, '26110729': 13, '280120513': 9, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
27320.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -1.2276785, '280120513': -2.4107144, '32319828': -0.008928572, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 7, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 76, '252017285': 11, '256201389': 0, '26110729': 9, '280120513': 9, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27330.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -1.71875, '280120513': -0.83928573, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 78, '252017285': 11, '256201389': 0, '26110729': 14, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
27340.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -2.4732144, '280120513': -1.0580357, '32319828': 0.0, '62426694': -0.03125, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 14, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 81, '252017285': 11, '256201389': 0, '26110729': 18, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
27350.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -3.3705356, '280120513': -1.21875, '32319828': -0.004464286, '62426694': -0.12946428, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 15, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 81, '252017285': 10, '256201389': 0, '26110729': 21, '280120513': 5, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
27360.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -1.4419643, '32319828': 0.0, '62426694': -0.26339287, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 7, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 81, '252017285': 7, '256201389': 0, '26110729': 22, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, 
27370.0, {'247379907': -4.0, '252017285': -3.888393, '256201389': 0.0, '26110729': -4.0, '280120513': -1.6919643, '32319828': -0.02232143, '62426694': -0.23214285, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 81, '252017285': 5, '256201389': 0, '26110729': 23, '280120513': 7, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
27380.0, {'247379907': -4.0, '252017285': -0.13392857, '256201389': 0.0, '26110729': -4.0, '280120513': -2.1205356, '32319828': 0.0, '62426694': -0.32142857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 80, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 11, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
27390.0, {'247379907': -4.0, '252017285': -0.22321428, '256201389': 0.0, '26110729': -4.0, '280120513': -2.6205356, '32319828': -0.017857144, '62426694': -0.4107143, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 8, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 80, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 12, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
27400.0, {'247379907': -4.0, '252017285': -0.3125, '256201389': 0.0, '26110729': -4.0, '280120513': -3.15625, '32319828': -0.008928572, '62426694': -0.5089286, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 8, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 81, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 12, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
27410.0, {'247379907': -4.0, '252017285': -0.4017857, '256201389': 0.0, '26110729': -4.0, '280120513': -3.705357, '32319828': 0.0, '62426694': -0.64285713, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 81, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 13, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27420.0, {'247379907': -4.0, '252017285': -0.49107143, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -0.77678573, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 73, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
27430.0, {'247379907': -4.0, '252017285': -0.58035713, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.004464286, '62426694': -0.91071427, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 9, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 74, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 14, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27440.0, {'247379907': -4.0, '252017285': -0.66964287, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.017857144, '62426694': -1.0446428, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 9, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 73, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 14, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27450.0, {'247379907': -4.0, '252017285': -0.7589286, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.1785715, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 74, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27460.0, {'247379907': -4.0, '252017285': -0.87946427, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.3125, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 79, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
27470.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.4464285, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 77, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 16, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
27480.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.008928572, '62426694': -1.5803572, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 10, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 80, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 19, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
27490.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -1.7142857, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 11, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 78, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 20, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
